T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.465;-5.6235e-07;4.5901e-07;-1.7428e-07;-3.6016e-06;0.0032341;-0.0031524;-0.0013559;0.0042397
2.47;-7.4067e-07;4.38e-07;6.735e-08;-3.3356e-06;0.0068922;-0.00035667;0.00056832;0.0048462
2.475;-7.3402e-07;4.1441e-07;3.3841e-07;-2.9711e-06;0.0079241;0.00016357;0.0017949;0.0030455
2.48;-5.6564e-07;3.8171e-07;6.4001e-07;-2.5666e-06;0.0050345;-0.00088786;0.00066227;0.0001515
2.485;-3.3252e-07;3.279e-07;9.2512e-07;-2.1716e-06;0.00014797;-0.0008134;-0.0019778;-0.00092217
2.49;-1.4946e-07;2.7428e-07;1.1333e-06;-1.7844e-06;-0.0041592;0.00082412;-0.004185;0.00029178
2.495;-9.4886e-08;2.3801e-07;1.2287e-06;-1.3886e-06;-0.0061351;0.00058265;-0.0048396;0.00040729
2.5;-1.8273e-07;1.7524e-07;1.2157e-06;-1.0113e-06;-0.0052718;-0.0026907;-0.0038453;-0.0018757
2.505;-3.6699e-07;1.9377e-08;1.1305e-06;-6.9335e-07;-0.0024488;-0.0047744;-0.0019368;-0.0028943
2.51;-5.6965e-07;-2.3772e-07;1.02e-06;-4.2361e-07;0.00097617;-0.0033412;-7.4701e-05;-0.00097169
2.515;-7.0987e-07;-5.4947e-07;9.2382e-07;-1.553e-07;0.0040229;-0.0010272;0.0012144;0.00086588
2.52;-7.2652e-07;-8.6346e-07;8.6079e-07;1.3743e-07;0.00587;0.00084819;0.0014473;0.0010959
2.525;-6.0791e-07;-1.1312e-06;8.1108e-07;4.5113e-07;0.0049686;0.0028507;-0.00036949;0.00058262
2.53;-3.9936e-07;-1.3092e-06;7.1914e-07;7.6364e-07;0.0022309;0.0043382;-0.0030099;-0.00067245
2.535;-1.4921e-07;-1.3713e-06;5.5229e-07;1.0392e-06;0.0010811;0.0049321;-0.0030043;-0.0022876
2.54;1.2701e-07;-1.3071e-06;3.3777e-07;1.2477e-06;0.0010053;0.0051718;-0.00081257;-0.003079
2.545;4.0114e-07;-1.1103e-06;1.1317e-07;1.3876e-06;-0.0011556;0.0054364;1.9572e-05;-0.0024157
2.55;6.0478e-07;-7.7856e-07;-1.1855e-07;1.4881e-06;-0.0044845;0.0053634;-0.00058674;-0.00074546
2.555;6.9139e-07;-3.3295e-07;-3.5095e-07;1.5815e-06;-0.0049019;0.0037557;0.00051658;0.00019527
2.56;6.8981e-07;1.6526e-07;-5.3286e-07;1.6757e-06;-0.0021637;0.00046058;0.0035178;-0.00013609
2.565;6.5347e-07;6.2526e-07;-6.1754e-07;1.7511e-06;-0.00060055;-0.0035174;0.0042824;-0.0013607
2.57;5.9751e-07;9.4079e-07;-6.2163e-07;1.758e-06;-0.00096358;-0.0080357;0.002174;-0.0041073
2.575;5.1962e-07;1.028e-06;-5.9422e-07;1.6344e-06;-0.00079894;-0.010254;0.00033714;-0.0063463
2.58;4.3932e-07;9.0857e-07;-5.6003e-07;1.3797e-06;0.00060062;-0.0063112;0.00019756;-0.0041687
2.585;3.9837e-07;7.2176e-07;-5.0497e-07;1.0818e-06;0.0025465;0.00091739;0.0014656;0.00070748
2.59;4.3245e-07;6.0399e-07;-3.9538e-07;8.2941e-07;0.0034653;0.0046356;0.0028994;0.0029608
2.595;5.3198e-07;5.8678e-07;-2.1362e-07;6.3805e-07;0.0017861;0.0034302;0.0028847;0.0019302
2.6;6.2955e-07;6.291e-07;1.9016e-08;4.8699e-07;-0.0019359;0.0013263;0.0011919;0.0012833
2.605;6.4681e-07;7.0704e-07;2.6571e-07;3.9559e-07;-0.0045037;0.0015083;-7.5051e-05;0.0034734
2.61;5.5104e-07;8.3236e-07;5.0945e-07;4.2632e-07;-0.0045498;0.0022871;-0.00016554;0.0063021
2.615;3.5369e-07;9.8832e-07;7.4414e-07;6.0929e-07;-0.0035776;0.00018451;-0.00055354;0.0059011
2.62;8.7388e-08;1.1008e-06;9.577e-07;9.0338e-07;-0.0019434;-0.0036586;-0.0011388;0.0029933
2.625;-1.9911e-07;1.1e-06;1.1414e-06;1.2476e-06;0.00032576;-0.0054284;-0.0012495;0.0010085
2.63;-4.4978e-07;9.8225e-07;1.2971e-06;1.6168e-06;0.0025422;-0.0039388;-0.001001;0.00097489
2.635;-6.1916e-07;8.0101e-07;1.4295e-06;2.0136e-06;0.0039663;-0.0011424;-0.00085038;0.0012403
2.64;-6.861e-07;6.0999e-07;1.5384e-06;2.4235e-06;0.0042349;0.00037182;-0.0010354;-0.00017932
2.645;-6.6014e-07;4.3278e-07;1.6128e-06;2.7993e-06;0.0032039;0.00073507;-0.0017186;-0.0025482
2.65;-5.7737e-07;2.8264e-07;1.6326e-06;3.0964e-06;0.0013435;0.0014268;-0.0026455;-0.0037612
2.655;-4.6831e-07;1.6987e-07;1.5937e-06;3.2939e-06;0.00074765;0.0015695;-0.0020702;-0.0042006
2.66;-3.3381e-07;8.4559e-08;1.5269e-06;3.3832e-06;0.0012852;0.00063174;-0.00015851;-0.0044635
2.665;-1.7405e-07;1.0723e-08;1.4669e-06;3.3759e-06;0.00074603;0.00027844;0.00070696;-0.0032772
2.67;-1.3124e-08;-5.6118e-08;1.4191e-06;3.31e-06;-0.00065193;0.0002832;0.00027838;-0.0014047
2.675;1.213e-07;-1.2934e-07;1.3714e-06;3.215e-06;-0.001474;-0.00078639;-0.00028196;-0.00091071
2.68;2.1984e-07;-2.3508e-07;1.312e-06;3.092e-06;-0.0014004;-0.0018195;-0.00064198;-0.0013293
2.685;2.8199e-07;-3.7851e-07;1.2227e-06;2.9344e-06;-0.0015062;-0.0012068;-0.0017469;-0.001448
2.69;3.0116e-07;-5.2977e-07;1.0674e-06;2.7377e-06;-0.0019326;0.00057753;-0.0035347;-0.0016668
2.695;2.6936e-07;-6.4545e-07;8.0683e-07;2.4905e-06;-0.0021467;0.0022712;-0.004893;-0.0023832
2.7;1.8612e-07;-6.7922e-07;4.1968e-07;2.1855e-06;-0.0019709;0.0042784;-0.0052362;-0.002241
2.705;8.4637e-08;-5.7439e-07;-6.4951e-08;1.8468e-06;0.00049399;0.006807;-0.0025834;-0.00046071
2.71;4.9806e-08;-2.9849e-07;-5.4411e-07;1.5107e-06;0.0048343;0.0069003;0.0030107;0.00066824
2.715;1.57e-07;1.044e-07;-8.924e-07;1.1834e-06;0.0065523;0.0032755;0.0074744;5.4873e-05
2.72;3.8557e-07;5.4244e-07;-1.0536e-06;8.5838e-07;0.0031836;-0.00047311;0.0075175;0.00011071
2.725;6.2697e-07;9.4574e-07;-1.0594e-06;5.5618e-07;-0.0021587;-0.0023154;0.0049204;0.0017101
2.73;7.8319e-07;1.2764e-06;-9.5965e-07;3.1178e-07;-0.0046781;-0.0034923;0.003514;0.0029216
2.735;8.2057e-07;1.495e-06;-7.823e-07;1.3169e-07;-0.0048335;-0.0054739;0.0026948;0.002234
2.74;7.3765e-07;1.546e-06;-5.6395e-07;-2.2239e-08;-0.0047889;-0.0079281;0.00059294;-0.00013449
2.745;5.4753e-07;1.3895e-06;-3.5862e-07;-2.062e-07;-0.0037958;-0.0086885;-0.001638;-0.0022741
2.75;2.9303e-07;1.0506e-06;-2.0348e-07;-4.4377e-07;-0.0013609;-0.0059195;-0.0023877;-0.0020311
2.755;4.7318e-08;6.27e-07;-9.3657e-08;-7.041e-07;0.0020595;-0.00086815;-0.0012463;0.00020461
2.76;-1.0678e-07;2.3584e-07;9.8362e-09;-9.3561e-07;0.0052745;0.0034757;0.00073905;0.0021082
2.765;-1.1904e-07;-4.2083e-08;1.4407e-07;-1.1037e-06;0.006089;0.005596;0.0017293;0.0029724
2.77;-1.9187e-08;-1.8278e-07;3.0396e-07;-1.1934e-06;0.0029028;0.0053929;0.00033637;0.0032938
2.775;9.1903e-08;-2.2123e-07;4.431e-07;-1.2083e-06;-0.0020046;0.0027992;-0.0019972;0.0027006
2.78;1.1981e-07;-2.3287e-07;5.262e-07;-1.1701e-06;-0.0046683;-0.0006556;-0.0025008;0.0015439
2.785;2.2459e-08;-2.7917e-07;5.5398e-07;-1.0903e-06;-0.005357;-0.0021325;-0.0019235;0.0017761
2.79;-2.0915e-07;-3.6772e-07;5.3176e-07;-9.4916e-07;-0.0053859;-0.0012572;-0.002072;0.003132
2.795;-5.5003e-07;-4.766e-07;4.6074e-07;-7.3078e-07;-0.0033719;-0.00036344;-0.0018381;0.0030575
2.8;-9.0173e-07;-5.9257e-07;3.789e-07;-4.6287e-07;0.002485;-0.00020064;0.00095496;0.00091317
2.805;-1.0986e-06;-7.0775e-07;3.7757e-07;-2.0387e-07;0.0099013;0.0002587;0.0054834;-0.0016279
2.81;-1.0141e-06;-8.0491e-07;5.2978e-07;-8.6563e-09;0.012648;0.0011823;0.0068281;-0.0034794
2.815;-6.7913e-07;-8.6029e-07;7.8945e-07;8.4553e-08;0.0074328;0.0021608;0.0018026;-0.0046835
2.82;-2.6494e-07;-8.4602e-07;1.0034e-06;6.2927e-08;-0.0010975;0.0034085;-0.0054625;-0.0045129
2.825;6.4107e-08;-7.5253e-07;1.0451e-06;-6.9406e-08;-0.0057458;0.0029444;-0.0083557;-0.0043373
2.83;2.5109e-07;-6.3743e-07;9.0011e-07;-3.3442e-07;-0.0056371;-0.0011945;-0.0065917;-0.006264
2.835;2.9889e-07;-5.97e-07;6.0665e-07;-7.683e-07;-0.0054864;-0.0047979;-0.0052723;-0.0072619
2.84;2.1011e-07;-6.5723e-07;1.8924e-07;-1.3362e-06;-0.0054472;-0.0032853;-0.0046482;-0.0034898
2.845;3.0475e-08;-7.3664e-07;-2.9869e-07;-1.9082e-06;-0.0018456;0.0017421;-0.0010149;0.0031615
2.85;-1.1865e-07;-7.3448e-07;-7.3768e-07;-2.3498e-06;0.0042819;0.0048058;0.0049249;0.0072925
2.855;-1.2521e-07;-6.4247e-07;-1.017e-06;-2.6319e-06;0.0071531;0.002413;0.0078782;0.0054942
2.86;1.4875e-08;-5.3477e-07;-1.1249e-06;-2.8221e-06;0.0046038;-0.0011679;0.005854;0.0018582
2.865;2.1403e-07;-4.4621e-07;-1.1325e-06;-2.9661e-06;0.00012127;-0.00039351;0.002174;0.0018125
2.87;3.7373e-07;-3.2632e-07;-1.1201e-06;-3.0393e-06;-0.0032868;0.0028991;-0.0005879;0.0038508
2.875;4.2871e-07;-1.2304e-07;-1.1438e-06;-3.0174e-06;-0.0050983;0.0037926;-0.0022986;0.0037729
2.88;3.6135e-07;1.4553e-07;-1.2271e-06;-2.9315e-06;-0.0047017;0.0014441;-0.0024801;0.001357
2.885;2.0701e-07;4.2645e-07;-1.3531e-06;-2.823e-06;-0.0022652;-0.00046845;-0.00093916;0.0004271
2.89;3.9684e-08;6.9698e-07;-1.4677e-06;-2.6817e-06;0.0012226;-0.00037195;0.0018341;0.0021967
2.895;-5.5833e-08;9.3934e-07;-1.4993e-06;-2.4768e-06;0.0045261;-0.0018621;0.0048147;0.0028995
2.9;-2.8744e-08;1.084e-06;-1.3981e-06;-2.225e-06;0.0053009;-0.0059452;0.0058293;0.00086492
2.905;9.1554e-08;1.0556e-06;-1.1814e-06;-1.9647e-06;0.002176;-0.0079247;0.0034242;-0.00019945
2.91;2.0727e-07;8.5799e-07;-9.2877e-07;-1.6888e-06;-0.0025431;-0.0056284;-0.00055018;0.0014362
2.915;2.3573e-07;5.4468e-07;-7.1095e-07;-1.3747e-06;-0.0044595;-0.0036139;-0.0022524;0.0016429
2.92;1.6001e-07;1.3497e-07;-5.4672e-07;-1.058e-06;-0.0038815;-0.0040873;-0.0020388;-0.001427
2.925;1.6208e-10;-3.7049e-07;-4.304e-07;-8.1045e-07;-0.0028481;-0.0035885;-0.0017918;-0.004114
2.93;-2.0341e-07;-9.1356e-07;-3.4455e-07;-6.5543e-07;-0.00065976;0.00055968;-0.00065452;-0.0033103
2.935;-3.7739e-07;-1.3596e-06;-2.4082e-07;-5.3363e-07;0.0030218;0.0071969;0.0020778;0.00064058
2.94;-4.4008e-07;-1.577e-06;-5.5783e-08;-3.6143e-07;0.0058919;0.011116;0.0044345;0.0034096
2.945;-3.6461e-07;-1.5435e-06;2.3076e-07;-1.2104e-07;0.0051834;0.0089988;0.0037063;0.002068
2.95;-2.0312e-07;-1.337e-06;5.6986e-07;1.4728e-07;0.0017056;0.004827;0.00050522;0.00015629
2.955;-4.372e-08;-1.0396e-06;8.8079e-07;4.2446e-07;-0.0018763;0.0024366;-0.0027623;0.00053949
2.96;3.6543e-08;-7.0923e-07;1.0918e-06;7.1609e-07;-0.0044602;0.00020817;-0.0052341;0.00062792
2.965;-1.0425e-08;-4.1915e-07;1.1524e-06;9.9242e-07;-0.0057257;-0.0034242;-0.0068075;-0.0018381
2.97;-1.8951e-07;-2.4412e-07;1.0444e-06;1.1866e-06;-0.0048562;-0.0057956;-0.0066869;-0.0047378
2.975;-4.3527e-07;-1.928e-07;8.1133e-07;1.2572e-06;-0.00049874;-0.0041245;-0.0033419;-0.0051685
2.98;-6.1264e-07;-1.885e-07;5.6669e-07;1.221e-06;0.0059662;0.00035553;0.0024107;-0.0033788
2.985;-5.9444e-07;-1.3357e-07;4.3168e-07;1.1167e-06;0.0097046;0.0037088;0.0063792;-0.0020644
2.99;-3.5847e-07;1.4838e-08;4.4807e-07;9.5574e-07;0.0077474;0.003787;0.0057579;-0.002461
2.995;6.8278e-09;2.3203e-07;5.6969e-07;7.2451e-07;0.0026054;0.0017216;0.0026639;-0.0031606
3.0;3.8457e-07;4.6273e-07;7.3155e-07;4.1933e-07;-0.0016218;-0.00064184;0.00054493;-0.0027635
3.005;6.7769e-07;6.531e-07;8.825e-07;6.5131e-08;-0.0051454;-0.0025873;-0.0014113;-0.0011631
3.01;8.0411e-07;7.6822e-07;9.632e-07;-2.9046e-07;-0.0081962;-0.0034404;-0.0042066;0.0010503
3.015;7.244e-07;8.0204e-07;9.21e-07;-5.861e-07;-0.0083157;-0.0030687;-0.0056378;0.0037427
3.02;4.9022e-07;7.7821e-07;7.6371e-07;-7.5447e-07;-0.0040633;-0.0015496;-0.0035899;0.006441
3.025;2.381e-07;7.4334e-07;5.7435e-07;-7.3688e-07;0.0026219;0.0006655;0.0010166;0.0084401
3.03;1.1735e-07;7.3937e-07;4.604e-07;-5.0978e-07;0.0079037;0.0018156;0.0050257;0.0083355
3.035;2.0287e-07;7.8072e-07;4.8371e-07;-9.8299e-08;0.0086256;0.0018136;0.005975;0.0064205
3.04;4.5758e-07;8.6631e-07;6.3338e-07;4.457e-07;0.0049272;0.0017238;0.0041434;0.0041799
3.045;7.6608e-07;9.7744e-07;8.519e-07;1.0527e-06;-0.00062008;0.00033102;0.0013664;0.00087188
3.05;9.9969e-07;1.0685e-06;1.0774e-06;1.6368e-06;-0.0053796;-0.0019346;-0.00081275;-0.0027096
3.055;1.06e-06;1.1019e-06;1.2611e-06;2.1374e-06;-0.0084957;-0.002692;-0.0025368;-0.0039873
3.06;8.9305e-07;1.074e-06;1.3611e-06;2.5479e-06;-0.0096904;-0.002218;-0.0041528;-0.0032316
3.065;5.1073e-07;9.8812e-07;1.3554e-06;2.8863e-06;-0.0075625;-0.0024092;-0.004319;-0.0025223
3.07;1.8931e-08;8.282e-07;1.2746e-06;3.1623e-06;-0.0012168;-0.003512;-0.0017037;-0.0024742
3.075;-4.0874e-07;5.8397e-07;1.2011e-06;3.3868e-06;0.006351;-0.0032466;0.00229;-0.0016508
3.08;-6.2749e-07;2.8298e-07;1.2106e-06;3.5888e-06;0.010389;-0.0012989;0.004363;-0.00015263
3.085;-5.998e-07;-4.4194e-08;1.3141e-06;3.7756e-06;0.0093516;-0.00078024;0.0031729;-0.0010378
3.09;-3.9103e-07;-4.0082e-07;1.4621e-06;3.8979e-06;0.0051445;-0.0015757;0.000387;-0.0041269
3.095;-1.2301e-07;-7.7548e-07;1.5822e-06;3.9009e-06;-0.00039945;0.00011255;-0.0026111;-0.0054289
3.1;8.1905e-08;-1.0966e-06;1.6146e-06;3.7853e-06;-0.0046631;0.0041615;-0.0044191;-0.0040645
3.105;1.5544e-07;-1.2812e-06;1.5389e-06;3.5823e-06;-0.0058637;0.0067778;-0.0042399;-0.0029265
3.11;1.0072e-07;-1.2826e-06;1.3794e-06;3.3189e-06;-0.0044078;0.0078864;-0.0024734;-0.001909
3.115;-2.0643e-08;-1.0685e-06;1.1946e-06;3.0426e-06;-0.00093332;0.0093409;0.00044762;0.00086932
3.12;-1.2184e-07;-6.2327e-07;1.0508e-06;2.8196e-06;0.0025528;0.0091716;0.0028387;0.0034067
3.125;-1.4418e-07;1.7413e-09;9.7836e-07;2.6795e-06;0.003771;0.0052289;0.0028876;0.0032369
3.13;-8.3217e-08;6.7751e-07;9.5492e-07;2.59e-06;0.0029;-0.0011616;0.0010377;0.00081774
3.135;2.0509e-08;1.2505e-06;9.1921e-07;2.4855e-06;0.00052883;-0.0070691;-0.0020145;-0.0020181
3.14;9.3866e-08;1.6119e-06;7.8476e-07;2.3124e-06;-0.002954;-0.0098811;-0.0058818;-0.0034781
3.145;6.7181e-08;1.733e-06;4.7395e-07;2.0513e-06;-0.0050637;-0.0093489;-0.0082412;-0.0035722
3.15;-6.2427e-08;1.6482e-06;-1.9663e-08;1.7014e-06;-0.0031937;-0.0071344;-0.0064083;-0.0035251
3.155;-2.1272e-07;1.4267e-06;-6.0567e-07;1.2706e-06;0.0015308;-0.0038101;-0.00099625;-0.0029531
3.16;-2.7455e-07;1.166e-06;-1.1442e-06;7.9435e-07;0.0055572;0.00067828;0.0048008;-0.00069548
3.165;-1.8316e-07;9.6568e-07;-1.5146e-06;3.3505e-07;0.0067171;0.0041556;0.0086632;0.0020556
3.17;6.3028e-08;8.6378e-07;-1.6431e-06;-6.2653e-08;0.0056745;0.0037456;0.010691;0.0028868
3.175;4.1892e-07;8.1184e-07;-1.5043e-06;-3.9775e-07;0.0031092;0.00025973;0.010709;0.0021254
3.18;7.8619e-07;7.3555e-07;-1.1487e-06;-6.6941e-07;-0.0021814;-0.002222;0.0066555;0.002934
3.185;1.0205e-06;6.0921e-07;-7.1668e-07;-8.3068e-07;-0.0084626;-0.0017967;-0.00052548;0.0058902
3.19;1.0054e-06;4.4092e-07;-3.715e-07;-8.2965e-07;-0.011506;-0.0015482;-0.0064413;0.0071129
3.195;7.3851e-07;2.2211e-07;-2.0486e-07;-6.7227e-07;-0.0086767;-0.0024904;-0.0078686;0.0054059
3.2;3.4434e-07;-4.3109e-08;-1.9909e-07;-3.9666e-07;-0.0015185;-0.0012428;-0.0050188;0.004043
3.205;-1.1273e-08;-2.9653e-07;-2.7628e-07;-2.6652e-08;0.0046211;0.0021822;-0.0016111;0.0035085
3.21;-2.2027e-07;-4.6454e-07;-3.6724e-07;4.091e-07;0.0071262;0.0046616;0.00051608;0.0017611
3.215;-2.4704e-07;-5.1003e-07;-4.1733e-07;8.5312e-07;0.0074585;0.0051489;0.0027476;-0.0010968
3.22;-1.0739e-07;-4.4247e-07;-3.7362e-07;1.2338e-06;0.0058664;0.0039034;0.0047622;-0.0039749
3.225;1.1306e-07;-3.171e-07;-2.2395e-07;1.4793e-06;0.00062083;0.00073187;0.0037371;-0.0068371
3.23;2.4839e-07;-2.3313e-07;-3.9015e-08;1.5181e-06;-0.0074226;-0.0040375;-0.00090125;-0.0096955
3.235;1.453e-07;-2.8053e-07;8.1019e-08;1.3121e-06;-0.011688;-0.0064954;-0.0043112;-0.0099107
3.24;-2.097e-07;-4.5659e-07;1.0973e-07;9.1119e-07;-0.008502;-0.0038248;-0.0030203;-0.0057082
3.245;-6.9571e-07;-6.8068e-07;9.556e-08;4.2716e-07;-0.0019822;-8.8891e-06;-0.00040385;-0.0009298
3.25;-1.1636e-06;-8.953e-07;7.7947e-08;-6.3779e-08;0.0034464;0.00078618;0.00014147;0.00039907
3.255;-1.4833e-06;-1.0996e-06;6.9311e-08;-5.5517e-07;0.0083982;4.2267e-05;0.0005689;-0.00043195
3.26;-1.5286e-06;-1.2874e-06;1.0564e-07;-1.0526e-06;0.01356;0.0012513;0.0030168;-6.2856e-05
3.265;-1.2154e-06;-1.3899e-06;2.3922e-07;-1.5142e-06;0.015147;0.0055657;0.0047766;0.0029183
3.27;-5.9295e-07;-1.313e-06;4.6166e-07;-1.8748e-06;0.0096335;0.0088097;0.0023576;0.0051743
3.275;1.3626e-07;-1.0448e-06;6.7076e-07;-2.1347e-06;-0.0010753;0.0065175;-0.0034133;0.0029012
3.28;7.1869e-07;-6.7336e-07;7.3793e-07;-2.3694e-06;-0.010688;0.0017461;-0.0079596;-0.00087982
3.285;9.9969e-07;-2.8458e-07;6.1626e-07;-2.6319e-06;-0.01347;-0.00038109;-0.0071793;-0.0013713
3.29;9.8363e-07;1.0215e-07;3.7036e-07;-2.8962e-06;-0.010315;0.0002089;-0.0027682;0.0012207
3.295;7.6066e-07;5.0752e-07;9.4361e-08;-3.0876e-06;-0.0062317;0.0012827;0.00037705;0.004607
3.3;4.3251e-07;9.271e-07;-1.5443e-07;-3.1495e-06;-0.0021863;-0.00012562;0.001803;0.0057664
3.305;1.1612e-07;1.2822e-06;-3.3434e-07;-3.0995e-06;0.0031196;-0.0050131;0.0037007;0.0032111
3.31;-7.0611e-08;1.4612e-06;-4.0722e-07;-3.0033e-06;0.0072676;-0.0091021;0.0048729;0.00047246
3.315;-8.5208e-08;1.4091e-06;-3.8908e-07;-2.9022e-06;0.0065339;-0.0093941;0.0024313;-8.8425e-05
3.32;1.1793e-08;1.1481e-06;-3.6281e-07;-2.8003e-06;0.0024019;-0.0073341;-0.0017813;0.00015565
3.325;1.2662e-07;7.2993e-07;-4.0633e-07;-2.7041e-06;-0.00098776;-0.0052302;-0.0038197;-0.00061024
3.33;2.0093e-07;2.0083e-07;-5.3232e-07;-2.6442e-06;-0.0022627;-0.0036436;-0.0027921;-0.0022924
3.335;2.2609e-07;-3.7599e-07;-6.8857e-07;-2.6353e-06;-0.001679;-0.00019046;0.00036411;-0.0017999
3.34;2.302e-07;-8.8553e-07;-7.871e-07;-2.6217e-06;-7.5018e-06;0.0055648;0.0042521;0.0021485
3.345;2.4885e-07;-1.2057e-06;-7.4515e-07;-2.5055e-06;0.0011766;0.009603;0.0069961;0.0060782
3.35;2.946e-07;-1.2882e-06;-5.2281e-07;-2.2216e-06;0.00099792;0.0094369;0.0074478;0.00735
3.355;3.4907e-07;-1.1728e-06;-1.3808e-07;-1.7629e-06;-0.00029486;0.0064004;0.005555;0.0066477
3.36;3.8093e-07;-9.5056e-07;3.4651e-07;-1.1636e-06;-0.0015182;0.0021497;0.002436;0.0045998
3.365;3.6279e-07;-7.2783e-07;8.4322e-07;-4.8969e-07;-0.0024808;-0.0021108;-0.0014614;0.0013761
3.37;2.6304e-07;-5.9101e-07;1.2409e-06;1.7582e-07;-0.0040437;-0.0047743;-0.0064524;-0.00205
3.375;5.0585e-08;-5.688e-07;1.4252e-06;7.6164e-07;-0.004981;-0.0044121;-0.010633;-0.0043332
3.38;-2.5649e-07;-6.0973e-07;1.3437e-06;1.238e-06;-0.0026102;-0.00065509;-0.010663;-0.0044381
3.385;-5.5924e-07;-6.1819e-07;1.0548e-06;1.6059e-06;0.0029434;0.0032618;-0.0059422;-0.0042307
3.39;-7.3672e-07;-5.382e-07;6.866e-07;1.8474e-06;0.0070984;0.0038366;-0.00039476;-0.0058683
3.395;-7.4512e-07;-3.7765e-07;3.4677e-07;1.9269e-06;0.0064549;0.0026082;0.0026782;-0.0071087
3.4;-6.315e-07;-1.7226e-07;8.7376e-08;1.8322e-06;0.0033097;0.0009819;0.0037629;-0.006822
3.405;-4.6451e-07;2.5074e-08;-6.3188e-08;1.5746e-06;0.00095155;-0.0016204;0.0049387;-0.0062222
3.41;-3.0055e-07;1.6216e-07;-9.1192e-08;1.1874e-06;-0.00119;-0.0032121;0.0048796;-0.0041504
3.415;-2.1452e-07;2.1905e-07;-4.6504e-08;7.3764e-07;-0.0050328;-0.0032075;0.00095901;-0.00085592
3.42;-2.8265e-07;2.0011e-07;-3.9158e-08;3.0098e-07;-0.0073203;-0.0028591;-0.0039536;0.0019075
3.425;-4.7968e-07;1.2073e-07;-1.3007e-07;-6.4408e-08;-0.0030332;-0.0019811;-0.0039434;0.0037975
3.43;-6.5856e-07;1.8689e-08;-2.7432e-07;-3.1447e-07;0.0044859;0.00016062;-0.00032923;0.0054285
3.435;-6.7778e-07;-3.5161e-08;-4.1025e-07;-4.0715e-07;0.0083175;0.0036883;0.0010173;0.0071612
3.44;-4.8814e-07;3.1669e-08;-5.2563e-07;-3.2221e-07;0.0084021;0.0059808;0.00062677;0.0070645
3.445;-9.4795e-08;2.4383e-07;-6.0557e-07;-9.2145e-08;0.0078916;0.0056578;0.0021914;0.0045552
3.45;4.5684e-07;5.8667e-07;-6.1933e-07;2.2977e-07;0.0047954;0.0047923;0.0031202;0.0027796
3.455;1.0247e-06;1.0227e-06;-5.9519e-07;6.056e-07;-0.0034679;0.0026761;-6.5059e-05;0.0015386
3.46;1.3951e-06;1.466e-06;-6.2822e-07;9.8981e-07;-0.012343;-0.0020792;-0.0045144;-0.00086206
3.465;1.4185e-06;1.7983e-06;-7.8705e-07;1.3299e-06;-0.015463;-0.006815;-0.0055734;-0.0026758
3.47;1.1059e-06;1.9364e-06;-1.0438e-06;1.6083e-06;-0.011441;-0.0087366;-0.0022776;-0.0022733
3.475;6.0105e-07;1.8613e-06;-1.2989e-06;1.8466e-06;-0.0039496;-0.0083208;0.0024058;-0.00093244
3.48;7.9283e-08;1.5918e-06;-1.4571e-06;2.0666e-06;0.002609;-0.0072352;0.0053579;-0.00052573
3.485;-3.2407e-07;1.1537e-06;-1.469e-06;2.2586e-06;0.0068752;-0.0062597;0.0063636;-0.0017099
3.49;-5.2617e-07;5.8377e-07;-1.3201e-06;2.3915e-06;0.0092342;-0.0042849;0.0064927;-0.0030144
3.495;-4.9841e-07;-3.5292e-08;-1.0198e-06;2.4612e-06;0.0091682;0.00033383;0.0056348;-0.0020652
3.5;-2.8246e-07;-5.7944e-07;-6.1078e-07;2.5064e-06;0.0059046;0.005664;0.0030643;0.00011317
3.505;1.6502e-08;-9.5986e-07;-1.6831e-07;2.5536e-06;0.00074082;0.0074614;-0.0003841;6.3015e-05
3.51;2.7582e-07;-1.1785e-06;2.3239e-07;2.5742e-06;-0.0039194;0.0054924;-0.002965;-0.0021856
3.515;3.9981e-07;-1.2675e-06;5.44e-07;2.5425e-06;-0.0069169;0.0048586;-0.0041693;-0.0020293
3.52;3.4822e-07;-1.1913e-06;7.5794e-07;2.5204e-06;-0.0071458;0.0083454;-0.0036535;0.0027867
3.525;1.6496e-07;-8.831e-07;9.185e-07;2.6159e-06;-0.0034095;0.010231;-0.00063137;0.0066385
3.53;-3.4785e-08;-3.8414e-07;1.1106e-06;2.8445e-06;0.0020905;0.0050739;0.003159;0.0040437
3.535;-1.5168e-07;1.4996e-07;1.3892e-06;3.1114e-06;0.0045625;-0.0022716;0.0037832;-0.00098116
3.54;-1.708e-07;5.897e-07;1.727e-06;3.3301e-06;0.003274;-0.0053076;0.0009616;-0.0028974
3.545;-1.2283e-07;8.9174e-07;2.0591e-06;3.4657e-06;0.0020835;-0.0057103;-0.0014234;-0.0037432
3.55;-2.9352e-08;1.0403e-06;2.3394e-06;3.4738e-06;0.0015576;-0.0065635;-0.0027244;-0.0064441
3.555;6.0144e-08;1.0277e-06;2.5059e-06;3.287e-06;-0.0018527;-0.0063438;-0.0063518;-0.0091626
3.56;4.5323e-08;8.9279e-07;2.4581e-06;2.8748e-06;-0.0064977;-0.0034488;-0.010812;-0.0088857
