T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.11;-2.6161e-06;-9.5493e-06;-8.0565e-06;-2.487e-05;0.010612;0.02221;0.021742;0.023426
1.115;-9.9843e-07;-7.7184e-06;-4.9166e-06;-2.1301e-05;0.0013545;0.014539;0.020176;0.020655
1.12;5.6813e-07;-5.6477e-06;-1.3033e-06;-1.7244e-05;-0.0054603;0.0046468;0.017705;0.018366
1.125;1.9451e-06;-3.5698e-06;2.6761e-06;-1.2729e-05;-0.0097208;-0.0040832;0.011614;0.018191
1.13;3.0477e-06;-1.648e-06;6.7992e-06;-7.7473e-06;-0.012227;-0.0084363;-9.8471e-05;0.019238
1.135;3.8493e-06;7.4162e-08;1.0727e-05;-2.3018e-06;-0.01188;-0.0075546;-0.0155;0.017847
1.14;4.4066e-06;1.6539e-06;1.4087e-05;3.496e-06;-0.007683;-0.0038466;-0.029984;0.010381
1.145;4.8494e-06;3.1801e-06;1.6576e-05;9.3912e-06;-0.001472;-0.00043095;-0.039673;-0.002571
1.15;5.3105e-06;4.7152e-06;1.8032e-05;1.5052e-05;0.0029438;0.0011574;-0.043001;-0.01623
1.155;5.8456e-06;6.2766e-06;1.8451e-05;2.0184e-05;0.0030041;0.00094786;-0.039988;-0.026008
1.16;6.3917e-06;7.8491e-06;1.7965e-05;2.4612e-05;-0.0020939;-5.2821e-05;-0.032476;-0.030421
1.165;6.7728e-06;9.389e-06;1.678e-05;2.8255e-05;-0.011096;-0.0025462;-0.023396;-0.032341
1.17;6.7644e-06;1.0785e-05;1.5114e-05;3.1043e-05;-0.020069;-0.0089699;-0.015111;-0.036078
1.175;6.1955e-06;1.1839e-05;1.3138e-05;3.2866e-05;-0.024805;-0.018288;-0.0096357;-0.04107
1.18;5.0227e-06;1.2347e-05;1.0932e-05;3.3639e-05;-0.023536;-0.025502;-0.0087453;-0.043022
1.185;3.3437e-06;1.22e-05;8.4597e-06;3.3363e-05;-0.016978;-0.026911;-0.012569;-0.040866
1.19;1.3655e-06;1.143e-05;5.5959e-06;3.2097e-05;-0.0069767;-0.022942;-0.018729;-0.038316
1.195;-6.4669e-07;1.0171e-05;2.2078e-06;2.9869e-05;0.0042535;-0.016219;-0.023229;-0.038622
1.2;-2.4329e-06;8.594e-06;-1.7494e-06;2.6649e-05;0.013842;-0.0091909;-0.022329;-0.040773
1.205;-3.8146e-06;6.857e-06;-6.1639e-06;2.2407e-05;0.018552;-0.0035994;-0.0143;-0.041036
1.21;-4.7569e-06;5.0714e-06;-1.076e-05;1.7199e-05;0.016632;-0.0002768;-0.00023575;-0.0362
1.215;-5.3725e-06;3.2945e-06;-1.5149e-05;1.1219e-05;0.0095213;0.00097859;0.016735;-0.025638
1.22;-5.8502e-06;1.545e-06;-1.8913e-05;4.7789e-06;0.0015102;0.0012205;0.033387;-0.011138
1.225;-6.3512e-06;-1.7516e-07;-2.1675e-05;-1.7476e-06;-0.0033968;0.0011215;0.04673;0.0041989
1.23;-6.9407e-06;-1.878e-06;-2.3182e-05;-8.0056e-06;-0.0037043;0.00027234;0.053717;0.017305
1.235;-7.5713e-06;-3.5945e-06;-2.3362e-05;-1.3713e-05;0.00038851;-0.0013568;0.052466;0.026793
1.24;-8.0994e-06;-5.3536e-06;-2.2343e-05;-1.8672e-05;0.0078049;-0.0020682;0.043503;0.033009
1.245;-8.3181e-06;-7.1349e-06;-2.0399e-05;-2.2767e-05;0.016935;0.00027403;0.030445;0.036196
1.25;-8.0051e-06;-8.8395e-06;-1.7839e-05;-2.5963e-05;0.025615;0.0058489;0.018883;0.035689
1.255;-6.9894e-06;-1.0303e-05;-1.488e-05;-2.831e-05;0.030622;0.013414;0.01301;0.032347
1.26;-5.241e-06;-1.1328e-05;-1.1599e-05;-2.9879e-05;0.028039;0.021715;0.012765;0.029778
1.265;-2.946e-06;-1.1721e-05;-7.9785e-06;-3.0683e-05;0.01575;0.028799;0.01431;0.031395
1.27;-4.9353e-07;-1.1357e-05;-4.0087e-06;-3.0624e-05;-0.0031424;0.031807;0.013685;0.037709
1.275;1.6654e-06;-1.0235e-05;2.5332e-07;-2.951e-05;-0.020366;0.028862;0.0097133;0.046633
1.28;3.2181e-06;-8.5013e-06;4.6706e-06;-2.7135e-05;-0.028187;0.020138;0.0027174;0.054266
1.285;4.1083e-06;-6.4189e-06;9.0274e-06;-2.3378e-05;-0.02487;0.0077385;-0.007535;0.05628
1.29;4.5095e-06;-4.2886e-06;1.3029e-05;-1.8279e-05;-0.014278;-0.0039124;-0.020877;0.051193
1.295;4.699e-06;-2.3308e-06;1.6324e-05;-1.2028e-05;-0.0026455;-0.0099343;-0.035622;0.040959
1.3;4.917e-06;-6.032e-07;1.8571e-05;-4.9192e-06;0.0049559;-0.0085127;-0.048277;0.027679
1.305;5.2827e-06;9.9186e-07;1.9537e-05;2.6777e-06;0.006882;-0.0021097;-0.05418;0.011383
1.31;5.788e-06;2.6215e-06;1.9204e-05;1.0317e-05;0.0043046;0.0048817;-0.0499;-0.0079867
1.315;6.3324e-06;4.425e-06;1.7798e-05;1.7509e-05;-0.0011628;0.0090523;-0.035914;-0.027755
1.32;6.7483e-06;6.4542e-06;1.5726e-05;2.3819e-05;-0.0091042;0.0090195;-0.017342;-0.042888
1.325;6.816e-06;8.6587e-06;1.3422e-05;2.8979e-05;-0.018743;0.0050209;-0.0012387;-0.049187
1.33;6.314e-06;1.0889e-05;1.1191e-05;3.2933e-05;-0.026849;-0.0029163;0.007102;-0.047235
1.335;5.1242e-06;1.29e-05;9.1317e-06;3.5775e-05;-0.028228;-0.014603;0.006715;-0.041844
1.34;3.344e-06;1.4381e-05;7.1696e-06;3.7616e-05;-0.019053;-0.027891;0.0010661;-0.038152
1.345;1.3139e-06;1.5031e-05;5.1566e-06;3.8497e-05;-0.00098243;-0.038482;-0.0051432;-0.038664
1.35;-4.9331e-07;1.4687e-05;2.9719e-06;3.8368e-05;0.018829;-0.041158;-0.0086094;-0.042086
1.355;-1.666e-06;1.3406e-05;5.864e-07;3.7137e-05;0.031981;-0.03386;-0.0074868;-0.046059
1.36;-2.0268e-06;1.1453e-05;-1.9064e-06;3.4707e-05;0.033034;-0.019916;-0.0011214;-0.049862
1.365;-1.703e-06;9.1873e-06;-4.2922e-06;3.0991e-05;0.021792;-0.0050609;0.0096627;-0.053042
1.37;-1.06e-06;6.9323e-06;-6.2741e-06;2.5942e-05;0.003763;0.0059264;0.022644;-0.053674
1.375;-5.2406e-07;4.8814e-06;-7.5413e-06;1.961e-05;-0.012351;0.010441;0.03455;-0.048897
1.38;-3.8814e-07;3.0636e-06;-7.8594e-06;1.2209e-05;-0.019708;0.0082325;0.041406;-0.036781
1.385;-7.0707e-07;1.3687e-06;-7.1625e-06;4.1273e-06;-0.016731;0.0016173;0.039845;-0.017617
1.39;-1.3118e-06;-3.7477e-07;-5.601e-06;-4.1066e-06;-0.0061641;-0.0055063;0.029358;0.0054115
1.395;-1.8973e-06;-2.3145e-06;-3.5064e-06;-1.1942e-05;0.0077011;-0.010215;0.013318;0.026453
1.4;-2.1284e-06;-4.5223e-06;-1.2744e-06;-1.8944e-05;0.020654;-0.011248;-0.0023505;0.040345
1.405;-1.7394e-06;-6.9686e-06;7.8155e-07;-2.4865e-05;0.028992;-0.0078546;-0.011769;0.046084
1.41;-6.1634e-07;-9.509e-06;2.545e-06;-2.9636e-05;0.029771;0.00030214;-0.011687;0.045974
1.415;1.1417e-06;-1.1891e-05;4.1157e-06;-3.3299e-05;0.021077;0.012378;-0.0037634;0.042739
1.42;3.2035e-06;-1.3796e-05;5.7136e-06;-3.5948e-05;0.0032708;0.025734;0.0059467;0.038289
1.425;5.0678e-06;-1.4926e-05;7.5239e-06;-3.7687e-05;-0.019063;0.036291;0.011079;0.034585
1.43;6.2217e-06;-1.5101e-05;9.5733e-06;-3.8565e-05;-0.037803;0.040217;0.0080953;0.034225
1.435;6.347e-06;-1.4324e-05;1.1685e-05;-3.8526e-05;-0.044567;0.035921;-0.0030455;0.039062
1.44;5.4796e-06;-1.2791e-05;1.3516e-05;-3.7402e-05;-0.03493;0.024607;-0.019416;0.047809
1.445;4.0238e-06;-1.0826e-05;1.4648e-05;-3.4978e-05;-0.012191;0.0099847;-0.036543;0.056117
1.45;2.5854e-06;-8.7702e-06;1.4709e-05;-3.1112e-05;0.013587;-0.0028024;-0.049161;0.059363
1.455;1.6992e-06;-6.8712e-06;1.3497e-05;-2.5816e-05;0.030653;-0.0097376;-0.052679;0.05501
1.46;1.5841e-06;-5.2113e-06;1.1058e-05;-1.9288e-05;0.031136;-0.0094271;-0.045592;0.043609
1.465;2.0455e-06;-3.7068e-06;7.6753e-06;-1.187e-05;0.015058;-0.0030361;-0.029928;0.027627
1.47;2.5745e-06;-2.1585e-06;3.7953e-06;-3.9874e-06;-0.009629;0.0065328;-0.0098612;0.0095528
1.475;2.6001e-06;-3.3516e-07;-7.9627e-08;3.9101e-06;-0.030692;0.015483;0.010277;-0.008387
1.48;1.7664e-06;1.9265e-06;-3.4959e-06;1.1407e-05;-0.038133;0.019615;0.026438;-0.023666
1.485;8.2951e-08;4.6352e-06;-6.1543e-06;1.8192e-05;-0.029917;0.016184;0.034251;-0.03337
1.49;-2.1199e-06;7.6136e-06;-8.0034e-06;2.4107e-05;-0.011671;0.0054331;0.030549;-0.03621
1.495;-4.3612e-06;1.0537e-05;-9.2644e-06;2.9141e-05;0.0085988;-0.0098447;0.01655;-0.034311
1.5;-6.1749e-06;1.3024e-05;-1.0325e-05;3.3356e-05;0.025629;-0.025014;-0.00048811;-0.031228
1.505;-7.2072e-06;1.475e-05;-1.1524e-05;3.6801e-05;0.036915;-0.035994;-0.010723;-0.03026
1.51;-7.2822e-06;1.5511e-05;-1.2962e-05;3.944e-05;0.039724;-0.041134;-0.0083755;-0.034305
1.515;-6.4685e-06;1.5268e-05;-1.444e-05;4.1102e-05;0.031423;-0.039293;0.0050193;-0.043745
1.52;-5.1172e-06;1.4174e-05;-1.5559e-05;4.1515e-05;0.011654;-0.028831;0.023818;-0.056198
1.525;-3.749e-06;1.2542e-05;-1.5906e-05;4.0402e-05;-0.010331;-0.014143;0.037881;-0.065955
1.53;-2.8402e-06;1.0729e-05;-1.5232e-05;3.7578e-05;-0.026456;-0.00038785;0.043895;-0.070875
1.535;-2.6333e-06;9.0032e-06;-1.3484e-05;3.2996e-05;-0.029772;0.0074249;0.042074;-0.069863
1.54;-3.0169e-06;7.45e-06;-1.081e-05;2.6772e-05;-0.017547;0.006424;0.032019;-0.061474
1.545;-3.5678e-06;5.9594e-06;-7.5439e-06;1.9206e-05;0.004133;-0.0013883;0.015359;-0.045936
1.55;-3.7555e-06;4.3116e-06;-4.1298e-06;1.0756e-05;0.024951;-0.011191;-0.0034967;-0.024794
1.555;-3.1897e-06;2.2953e-06;-9.9514e-07;1.9783e-06;0.0354;-0.018309;-0.01889;-0.001488
1.56;-1.7887e-06;-1.9699e-07;1.5744e-06;-6.5764e-06;0.031486;-0.019807;-0.026362;0.019391
1.565;2.0668e-07;-3.1238e-06;3.5126e-06;-1.4467e-05;0.016115;-0.014979;-0.024195;0.033797
1.57;2.3564e-06;-6.3053e-06;4.9742e-06;-2.144e-05;-0.0037653;-0.005424;-0.013971;0.039576
1.575;4.1989e-06;-9.4703e-06;6.2625e-06;-2.7442e-05;-0.020836;0.0067394;9.7917e-05;0.038212
1.58;5.3982e-06;-1.2301e-05;7.6933e-06;-3.2535e-05;-0.030666;0.019996;0.011337;0.034526
1.585;5.811e-06;-1.4481e-05;9.4268e-06;-3.6782e-05;-0.032292;0.032049;0.012932;0.033097
1.59;5.4919e-06;-1.5772e-05;1.1356e-05;-4.0173e-05;-0.026301;0.039137;0.0027936;0.035334
1.595;4.6675e-06;-1.6097e-05;1.3133e-05;-4.2617e-05;-0.014143;0.038233;-0.01492;0.040454
1.6;3.6871e-06;-1.5572e-05;1.432e-05;-4.3956e-05;0.001644;0.029709;-0.032408;0.047868
1.605;2.9434e-06;-1.4473e-05;1.4563e-05;-4.3981e-05;0.017304;0.016278;-0.043082;0.057341
1.61;2.7203e-06;-1.3121e-05;1.3723e-05;-4.2484e-05;0.024407;0.0039693;-0.043558;0.064384
1.615;3.0356e-06;-1.1772e-05;1.1895e-05;-3.9366e-05;0.018731;-0.0042573;-0.035593;0.065339
1.62;3.6071e-06;-1.0548e-05;9.3373e-06;-3.4694e-05;0.0018185;-0.0058427;-0.022775;0.059086
1.625;3.9554e-06;-9.3937e-06;6.3877e-06;-2.8702e-05;-0.019679;0.00031147;-0.0085792;0.046468
1.63;3.613e-06;-8.0977e-06;3.3727e-06;-2.1749e-05;-0.035621;0.010982;0.0033624;0.030432
1.635;2.3457e-06;-6.3972e-06;5.2215e-07;-1.4231e-05;-0.038443;0.021387;0.0098304;0.01479
1.64;2.6662e-07;-4.0952e-06;-2.0883e-06;-6.5009e-06;-0.026579;0.026761;0.0094095;0.0021126
1.645;-2.2042e-06;-1.158e-06;-4.5377e-06;1.1689e-06;-0.0047945;0.024109;0.0035053;-0.0069313
1.65;-4.5104e-06;2.2554e-06;-6.9977e-06;8.6005e-06;0.017981;0.014016;-0.0043636;-0.012146
1.655;-6.1813e-06;5.8335e-06;-9.6356e-06;1.5702e-05;0.032901;-0.00082278;-0.0098805;-0.01428
1.66;-6.997e-06;9.1894e-06;-1.2507e-05;2.2433e-05;0.03558;-0.01695;-0.0088805;-0.015327
1.665;-7.0225e-06;1.1958e-05;-1.5474e-05;2.8755e-05;0.027679;-0.030069;0.0012795;-0.01746
1.67;-6.523e-06;1.3889e-05;-1.818e-05;3.4565e-05;0.014338;-0.036929;0.019459;-0.023389
1.675;-5.8359e-06;1.4906e-05;-2.0142e-05;3.9644e-05;0.00065562;-0.036284;0.040156;-0.035091
1.68;-5.2625e-06;1.5109e-05;-2.0904e-05;4.3641e-05;-0.0097702;-0.028846;0.055844;-0.051473
1.685;-4.9896e-06;1.473e-05;-2.0209e-05;4.6137e-05;-0.014296;-0.017721;0.060766;-0.068564
1.69;-5.0331e-06;1.4041e-05;-1.8084e-05;4.6763e-05;-0.011065;-0.0071019;0.053655;-0.081137
1.695;-5.2181e-06;1.3257e-05;-1.482e-05;4.531e-05;-0.00029203;-0.00047553;0.037603;-0.085202
1.7;-5.2225e-06;1.2466e-05;-1.0862e-05;4.179e-05;0.014725;3.0989e-05;0.017845;-0.080171
1.705;-4.6923e-06;1.16e-05;-6.6864e-06;3.6413e-05;0.028072;-0.0060519;-0.0004317;-0.068401
1.71;-3.3922e-06;1.0452e-05;-2.6769e-06;2.9529e-05;0.033573;-0.016473;-0.012895;-0.052281
1.715;-1.3318e-06;8.7674e-06;9.5475e-07;2.1573e-05;0.027309;-0.026524;-0.017375;-0.033372
1.72;1.1917e-06;6.3594e-06;4.1807e-06;1.3023e-05;0.0097949;-0.03135;-0.01511;-0.014211
1.725;3.6751e-06;3.2115e-06;7.0945e-06;4.3161e-06;-0.012991;-0.027885;-0.0098703;0.0016925
1.73;5.5967e-06;-4.9054e-07;9.811e-06;-4.226e-06;-0.031997;-0.016477;-0.0058968;0.011534
1.735;6.6266e-06;-4.4062e-06;1.2383e-05;-1.2434e-05;-0.039411;-0.0006275;-0.0056484;0.01519
1.74;6.7525e-06;-8.1406e-06;1.4762e-05;-2.0257e-05;-0.032974;0.015134;-0.0097929;0.015698
1.745;6.2548e-06;-1.1346e-05;1.6791e-05;-2.7665e-05;-0.016948;0.027231;-0.018108;0.017436
1.75;5.5591e-06;-1.3783e-05;1.8233e-05;-3.4553e-05;0.0011149;0.034264;-0.028904;0.024122
1.755;5.0517e-06;-1.5343e-05;1.883e-05;-4.068e-05;0.013989;0.035866;-0.038695;0.036769
1.76;4.9401e-06;-1.6062e-05;1.8409e-05;-4.5685e-05;0.017718;0.031537;-0.042778;0.052935
1.765;5.2061e-06;-1.6114e-05;1.6983e-05;-4.9175e-05;0.01254;0.021792;-0.037705;0.068278
1.77;5.645e-06;-1.5777e-05;1.4782e-05;-5.0832e-05;0.0013104;0.0092799;-0.024324;0.078392
1.775;5.9471e-06;-1.534e-05;1.2179e-05;-5.0503e-05;-0.012249;-0.00122;-0.0077577;0.080555
1.78;5.7935e-06;-1.4969e-05;9.5495e-06;-4.8226e-05;-0.024228;-0.0041134;0.0055636;0.075316
1.785;4.9532e-06;-1.461e-05;7.1265e-06;-4.4193e-05;-0.030738;0.0030919;0.01104;0.065202
1.79;3.3698e-06;-1.4001e-05;4.9342e-06;-3.8696e-05;-0.028755;0.016871;0.0074644;0.051923
1.795;1.21e-06;-1.2801e-05;2.8015e-06;-3.209e-05;-0.017408;0.030426;-0.0026784;0.036841
1.8;-1.1594e-06;-1.0749e-05;4.5558e-07;-2.4743e-05;0.00061387;0.037806;-0.014377;0.022364
1.805;-3.2832e-06;-7.7793e-06;-2.3485e-06;-1.6976e-05;0.019051;0.03565;-0.022304;0.011256
1.81;-4.7842e-06;-4.0623e-06;-5.7118e-06;-8.9987e-06;0.030815;0.024171;-0.022482;0.0054767
1.815;-5.507e-06;4.3961e-08;-9.5221e-06;-8.9232e-07;0.031509;0.0069878;-0.013331;0.0048692
1.82;-5.5712e-06;4.1002e-06;-1.3454e-05;7.3508e-06;0.021224;-0.010993;0.0035636;0.0060647
1.825;-5.3134e-06;7.6961e-06;-1.7042e-05;1.5714e-05;0.0045612;-0.025863;0.023988;0.0035627
1.83;-5.1346e-06;1.0534e-05;-1.9795e-05;2.404e-05;-0.010909;-0.034807;0.042798;-0.0064304
1.835;-5.3201e-06;1.2492e-05;-2.1325e-05;3.1995e-05;-0.018282;-0.035651;0.055059;-0.023308
1.84;-5.9146e-06;1.3645e-05;-2.1449e-05;3.9108e-05;-0.0145;-0.028753;0.057518;-0.043981
1.845;-6.7074e-06;1.4214e-05;-2.023e-05;4.4854e-05;-0.0014028;-0.018005;0.049938;-0.065465
1.85;-7.3313e-06;1.4459e-05;-1.7955e-05;4.873e-05;0.014916;-0.0078692;0.034577;-0.084075
1.855;-7.4251e-06;1.459e-05;-1.505e-05;5.0365e-05;0.027516;-0.0012383;0.015821;-0.095265
1.86;-6.773e-06;1.4704e-05;-1.1953e-05;4.9612e-05;0.032211;-8.7757e-05;-0.00047758;-0.095874
1.865;-5.3653e-06;1.4749e-05;-8.9789e-06;4.6592e-05;0.028274;-0.0053994;-0.0093784;-0.085476
1.87;-3.388e-06;1.4525e-05;-6.2368e-06;4.1673e-05;0.017322;-0.01611;-0.0092433;-0.066545
1.875;-1.1695e-06;1.3747e-05;-3.6442e-06;3.5377e-05;0.00199;-0.028209;-0.0027369;-0.043568
1.88;8.9392e-07;1.2168e-05;-1.0303e-06;2.8267e-05;-0.014393;-0.035895;0.0044497;-0.021554
1.885;2.4336e-06;9.7055e-06;1.7221e-06;2.083e-05;-0.027533;-0.034844;0.0066738;-0.0046039
1.89;3.2153e-06;6.4968e-06;4.5702e-06;1.3399e-05;-0.03315;-0.024888;0.001012;0.0051792
1.895;3.2253e-06;2.8542e-06;7.2878e-06;6.1316e-06;-0.028643;-0.0098462;-0.011415;0.0078892
1.9;2.6938e-06;-8.3568e-07;9.5343e-06;-9.5884e-07;-0.014721;0.0060685;-0.026277;0.0063034
1.905;2.0199e-06;-4.2013e-06;1.0968e-05;-7.9139e-06;0.0033275;0.019889;-0.038802;0.0045191
1.91;1.6075e-06;-6.9559e-06;1.1351e-05;-1.474e-05;0.017632;0.02902;-0.0452;0.0058039
1.915;1.6833e-06;-8.9459e-06;1.0626e-05;-2.1331e-05;0.021481;0.032182;-0.043562;0.012941
1.92;2.1817e-06;-1.0167e-05;8.9216e-06;-2.7423e-05;0.012391;0.029354;-0.034787;0.026903
1.925;2.7671e-06;-1.0755e-05;6.5168e-06;-3.2617e-05;-0.0053951;0.021324;-0.021275;0.044958
1.93;3.0023e-06;-1.0945e-05;3.773e-06;-3.6474e-05;-0.022651;0.010484;-0.0058459;0.062032
1.935;2.5676e-06;-1.1e-05;1.0565e-06;-3.8643e-05;-0.030989;0.00038189;0.0080455;0.073085
1.94;1.4018e-06;-1.1116e-05;-1.3523e-06;-3.8959e-05;-0.027565;-0.0053054;0.016608;0.075137
1.945;-2.9972e-07;-1.1342e-05;-3.3404e-06;-3.7481e-05;-0.01533;-0.0036204;0.017088;0.06845
1.95;-2.1887e-06;-1.1535e-05;-4.9921e-06;-3.4446e-05;0.0003312;0.0063063;0.0098558;0.056148
1.955;-3.8886e-06;-1.1385e-05;-6.5283e-06;-3.0187e-05;0.014813;0.021092;-0.00060287;0.041747
1.96;-5.0875e-06;-1.0549e-05;-8.1652e-06;-2.506e-05;0.025289;0.033766;-0.0074874;0.027672
1.965;-5.5975e-06;-8.8132e-06;-9.968e-06;-1.9383e-05;0.029849;0.038355;-0.00584;0.016333
1.97;-5.3968e-06;-6.1915e-06;-1.1785e-05;-1.3385e-05;0.027051;0.032527;0.0046291;0.0093819
1.975;-4.6477e-06;-2.9441e-06;-1.3294e-05;-7.1907e-06;0.016862;0.017575;0.020072;0.0062139
1.98;-3.6665e-06;5.0151e-07;-1.4118e-05;-8.5543e-07;0.0017202;-0.0017103;0.034748;0.0050934
1.985;-2.8283e-06;3.6895e-06;-1.3964e-05;5.5962e-06;-0.013175;-0.018922;0.04346;0.0042208
1.99;-2.417e-06;6.2719e-06;-1.2722e-05;1.2112e-05;-0.021022;-0.029566;0.04365;0.0009534
1.995;-2.4832e-06;8.0786e-06;-1.049e-05;1.8542e-05;-0.017252;-0.032527;0.035551;-0.007876
2.0;-2.8042e-06;9.1214e-06;-7.5492e-06;2.4579e-05;-0.0031681;-0.028615;0.021254;-0.023461
2.005;-2.9663e-06;9.5734e-06;-4.2931e-06;2.9767e-05;0.015873;-0.018681;0.0039469;-0.044397
2.01;-2.5704e-06;9.7036e-06;-1.104e-06;3.3623e-05;0.028818;-0.0070562;-0.009347;-0.062259
2.015;-1.431e-06;9.7851e-06;1.7662e-06;3.5795e-05;0.030717;0.0031672;-0.016201;-0.072463
2.02;3.6097e-07;1.0011e-05;4.2265e-06;3.6146e-05;0.021541;0.0083891;-0.016612;-0.073267
2.025;2.4684e-06;1.04e-05;6.3325e-06;3.4765e-05;0.0037327;0.0048072;-0.011765;-0.06539
2.03;4.4278e-06;1.0766e-05;8.2347e-06;3.1911e-05;-0.015581;-0.0067498;-0.0045377;-0.052442
2.035;5.8372e-06;1.0779e-05;1.0105e-05;2.7932e-05;-0.02847;-0.021369;0.0019921;-0.037551
2.04;6.51e-06;1.0109e-05;1.2061e-05;2.3194e-05;-0.030517;-0.033343;0.0048565;-0.023173
2.045;6.5133e-06;8.546e-06;1.4095e-05;1.8022e-05;-0.023084;-0.03816;0.0014824;-0.011473
2.05;6.0851e-06;6.0933e-06;1.6032e-05;1.2654e-05;-0.011448;-0.033052;-0.0092126;-0.0042365
2.055;5.5151e-06;2.9969e-06;1.7552e-05;7.2003e-06;0.0001158;-0.018483;-0.024175;-0.002609
2.06;5.0681e-06;-3.253e-07;1.8312e-05;1.6325e-06;0.0097298;0.00040722;-0.036613;-0.0064631
2.065;4.9444e-06;-3.4338e-06;1.8119e-05;-4.1707e-06;0.016162;0.016718;-0.039719;-0.012373
2.07;5.2338e-06;-6.0107e-06;1.7037e-05;-1.0309e-05;0.016911;0.025851;-0.03148;-0.014434
2.075;5.8485e-06;-7.9226e-06;1.5357e-05;-1.6725e-05;0.0091693;0.027379;-0.016324;-0.0078605
2.08;6.5002e-06;-9.194e-06;1.3459e-05;-2.3135e-05;-0.0061889;0.023889;-0.0011595;0.0082284
2.085;6.7885e-06;-9.9521e-06;1.1662e-05;-2.9074e-05;-0.022882;0.017181;0.0093177;0.029547
2.09;6.3932e-06;-1.0396e-05;1.0158e-05;-3.4023e-05;-0.031867;0.0079451;0.014157;0.04958
2.095;5.261e-06;-1.0763e-05;9.0077e-06;-3.7558e-05;-0.027164;-0.0017488;0.014135;0.063651
2.1;3.6639e-06;-1.125e-05;8.1578e-06;-3.9424e-05;-0.010079;-0.0079324;0.0099196;0.069853
2.105;2.085e-06;-1.1921e-05;7.4667e-06;-3.9567e-05;0.011539;-0.0067501;0.0027945;0.068095
2.11;9.9293e-07;-1.2643e-05;6.751e-06;-3.8119e-05;0.027449;0.0025943;-0.0047616;0.059149
2.115;6.2719e-07;-1.3122e-05;5.8545e-06;-3.5373e-05;0.030733;0.016761;-0.0097218;0.044729
2.12;9.1514e-07;-1.3022e-05;4.7174e-06;-3.1722e-05;0.021616;0.029655;-0.0095603;0.027715
2.125;1.551e-06;-1.2104e-05;3.4193e-06;-2.7569e-05;0.0062355;0.0358;-0.003343;0.012407
2.13;2.163e-06;-1.0322e-05;2.1707e-06;-2.3213e-05;-0.0081718;0.033391;0.0072823;0.0037756
2.135;2.4596e-06;-7.8226e-06;1.2381e-06;-1.8756e-05;-0.017084;0.024014;0.018004;0.0042838
2.14;2.2986e-06;-4.8885e-06;8.2022e-07;-1.4098e-05;-0.019564;0.010773;0.023218;0.011768
2.145;1.6852e-06;-1.8575e-06;9.3155e-07;-9.0329e-06;-0.016642;-0.003021;0.019168;0.020759
2.15;7.4893e-07;9.5639e-07;1.3703e-06;-3.3867e-06;-0.0092181;-0.01437;0.0070579;0.025789
2.155;-2.8001e-07;3.3338e-06;1.8037e-06;2.8842e-06;0.0017924;-0.020577;-0.0074866;0.024225
2.16;-1.1082e-06;5.2001e-06;1.9214e-06;9.6567e-06;0.014265;-0.020345;-0.017804;0.015926
2.165;-1.4583e-06;6.6273e-06;1.5669e-06;1.6649e-05;0.024005;-0.014814;-0.020018;0.0016849
2.17;-1.1882e-06;7.7877e-06;7.8274e-07;2.3454e-05;0.025667;-0.0065268;-0.014387;-0.016666
2.175;-3.9319e-07;8.8907e-06;-2.2781e-07;2.9605e-05;0.01638;0.0019302;-0.0037453;-0.035604
2.18;5.8785e-07;1.0121e-05;-1.1884e-06;3.4682e-05;-0.0014636;0.0083069;0.007746;-0.050354
2.185;1.2976e-06;1.158e-05;-1.8531e-06;3.8415e-05;-0.020257;0.0099205;0.015949;-0.057241
2.19;1.372e-06;1.3215e-05;-2.0869e-06;4.0738e-05;-0.030624;0.0042621;0.018556;-0.055637
2.195;7.2286e-07;1.4796e-05;-1.9004e-06;4.1766e-05;-0.02734;-0.0085096;0.015099;-0.047937
2.2;-4.0836e-07;1.595e-05;-1.4505e-06;4.1715e-05;-0.011282;-0.025709;0.0059937;-0.038372
2.205;-1.5805e-06;1.6287e-05;-9.9833e-07;4.0774e-05;0.0080202;-0.039627;-0.0058023;-0.032851
2.21;-2.3912e-06;1.5582e-05;-8.1503e-07;3.901e-05;0.02094;-0.043807;-0.015728;-0.032907
2.215;-2.6276e-06;1.3869e-05;-1.0935e-06;3.6391e-05;0.025043;-0.036864;-0.021237;-0.035505
2.22;-2.2952e-06;1.1426e-05;-1.8808e-06;3.2848e-05;0.020508;-0.021608;-0.019517;-0.038425
2.225;-1.5796e-06;8.6593e-06;-3.0269e-06;2.8314e-05;0.010169;-0.0043033;-0.0092232;-0.040887
2.23;-7.588e-07;5.9564e-06;-4.2086e-06;2.2751e-05;-0.0017591;0.0094614;0.0063523;-0.041432
2.235;-1.1717e-07;3.5856e-06;-5.0552e-06;1.6203e-05;-0.01258;0.017141;0.020481;-0.037384
2.24;1.1324e-07;1.6536e-06;-5.3095e-06;8.8554e-06;-0.020337;0.017997;0.026953;-0.026616
2.245;-1.966e-07;1.0415e-07;-4.9411e-06;1.0644e-06;-0.022913;0.012635;0.022919;-0.0088901
2.25;-1.0217e-06;-1.244e-06;-4.1646e-06;-6.6681e-06;-0.01835;0.0034773;0.0097737;0.013548
