T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.49;-2.841e-06;-1.0094e-06;-8.2878e-06;-3.1878e-06;0.012996;0.0039544;0.0039294;0.0060645
2.495;-2.4741e-06;-1.1764e-06;-8.1398e-06;-3.6335e-06;0.011292;0.0026956;0.0059795;0.0045612
2.5;-1.8968e-06;-1.2806e-06;-7.7446e-06;-3.9566e-06;0.0055614;0.0023211;0.013769;0.0052313
2.505;-1.2666e-06;-1.2901e-06;-6.9064e-06;-4.1065e-06;-0.0013307;0.005226;0.021691;0.008615
2.51;-7.2005e-07;-1.1469e-06;-5.4993e-06;-3.9963e-06;-0.00538;0.0070198;0.02385;0.012206
2.515;-3.1251e-07;-8.9125e-07;-3.5528e-06;-3.5908e-06;-0.0057598;0.0020179;0.01934;0.01144
2.52;-3.041e-08;-6.7407e-07;-1.2274e-06;-2.9571e-06;-0.0042804;-0.0051077;0.010986;0.0068357
2.525;1.7151e-07;-5.8508e-07;1.241e-06;-2.1999e-06;-0.0021367;-0.0051997;0.0004579;0.0030223
2.53;3.737e-07;-5.4078e-07;3.5824e-06;-1.3793e-06;0.0021432;0.0016022;-0.01062;0.0020391
2.535;7.1054e-07;-3.8336e-07;5.564e-06;-5.0299e-07;0.0086206;0.0074701;-0.018193;0.0024174
2.54;1.2833e-06;-4.768e-08;7.0611e-06;4.1981e-07;0.010296;0.00683;-0.020587;0.0013137
2.545;2.0044e-06;3.8851e-07;8.052e-06;1.3328e-06;0.0016304;0.0012259;-0.01992;-0.0020862
2.55;2.6124e-06;7.9103e-07;8.5744e-06;2.1588e-06;-0.010683;-0.0039332;-0.017568;-0.0048903
2.555;2.8967e-06;1.0714e-06;8.715e-06;2.8659e-06;-0.015277;-0.0058537;-0.012988;-0.0046372
2.56;2.8427e-06;1.2189e-06;8.5914e-06;3.4851e-06;-0.011809;-0.0047913;-0.0081451;-0.0023946
2.565;2.5265e-06;1.2699e-06;8.2632e-06;4.0412e-06;-0.0091528;-0.0029282;-0.0081825;-0.0026325
2.57;1.9884e-06;1.2388e-06;7.6595e-06;4.4459e-06;-0.0085921;-0.003621;-0.013833;-0.0094384
2.575;1.2923e-06;1.0962e-06;6.6286e-06;4.5002e-06;-0.0040808;-0.0053042;-0.020354;-0.018603
2.58;6.06e-07;8.5526e-07;5.0648e-06;4.066e-06;0.0048533;-0.0025925;-0.022318;-0.020538
2.585;1.2658e-07;6.2311e-07;3.016e-06;3.2048e-06;0.01172;0.0032892;-0.016518;-0.013647
2.59;-7.2661e-08;4.9934e-07;6.9926e-07;2.1102e-06;0.010742;0.0054163;-0.0049324;-0.0050262
2.595;-1.0676e-07;4.6026e-07;-1.5991e-06;9.591e-07;0.0024979;0.0013864;0.006413;0.00053247
2.6;-1.9905e-07;3.7925e-07;-3.6493e-06;-1.3398e-07;-0.0071604;-0.0047418;0.013469;0.0041116
2.605;-5.2656e-07;1.4524e-07;-5.3113e-06;-1.0775e-06;-0.011694;-0.0075248;0.017592;0.0078484
2.61;-1.1179e-06;-2.5085e-07;-6.5054e-06;-1.7995e-06;-0.0094468;-0.0054645;0.019847;0.0098914
2.615;-1.8618e-06;-7.2751e-07;-7.2295e-06;-2.3127e-06;-0.0027689;-0.00098638;0.017791;0.0068428
2.62;-2.5575e-06;-1.1638e-06;-7.5936e-06;-2.7299e-06;0.0066147;0.0042134;0.011022;0.00083818
2.625;-2.9785e-06;-1.4396e-06;-7.777e-06;-3.1674e-06;0.015367;0.0086366;0.0034241;-0.002482
2.63;-2.9752e-06;-1.4842e-06;-7.9082e-06;-3.6426e-06;0.018616;0.0098731;0.00071948;-0.0005662
2.635;-2.5554e-06;-1.3169e-06;-7.9587e-06;-4.0641e-06;0.014746;0.0071054;0.0057019;0.0048566
2.64;-1.8644e-06;-1.0376e-06;-7.7426e-06;-4.2927e-06;0.0069529;0.001862;0.015604;0.010576
2.645;-1.101e-06;-7.6622e-07;-7.0291e-06;-4.1964e-06;-0.0011653;-0.0025104;0.024215;0.015427
2.65;-4.5549e-07;-5.7268e-07;-5.6792e-06;-3.6731e-06;-0.0082727;-0.0037348;0.026725;0.018736
2.655;-6.1478e-08;-4.6328e-07;-3.7074e-06;-2.7027e-06;-0.011871;-0.0029997;0.023063;0.017065
2.66;6.1688e-08;-4.0343e-07;-1.2758e-06;-1.4074e-06;-0.0098269;-0.0009725;0.013741;0.0089641
2.665;3.0036e-08;-3.1587e-07;1.3188e-06;-1.4884e-08;-0.0025816;0.0031768;-0.00067336;-0.0011967
2.67;5.7713e-08;-1.0476e-07;3.7121e-06;1.2542e-06;0.0073212;0.0067199;-0.01544;-0.0086991
2.675;3.557e-07;2.6476e-07;5.6088e-06;2.266e-06;0.014332;0.0059804;-0.024329;-0.011896
2.68;9.9711e-07;7.3363e-07;6.8906e-06;2.9949e-06;0.013191;0.0019771;-0.024911;-0.010767
2.685;1.8462e-06;1.1932e-06;7.61e-06;3.4995e-06;0.003462;-0.0027235;-0.020091;-0.007184
2.69;2.6239e-06;1.5235e-06;7.9077e-06;3.8582e-06;-0.0091767;-0.0076096;-0.013655;-0.0044694
2.695;3.0584e-06;1.6158e-06;7.9359e-06;4.1042e-06;-0.0183;-0.011449;-0.0078935;-0.004537
2.7;3.0019e-06;1.4381e-06;7.806e-06;4.2116e-06;-0.021025;-0.010186;-0.0047331;-0.0065354
2.705;2.4844e-06;1.0936e-06;7.5534e-06;4.1319e-06;-0.015888;-0.0031752;-0.0050711;-0.0084512
2.71;1.7125e-06;7.5484e-07;7.1238e-06;3.8073e-06;-0.004495;0.0036476;-0.0090651;-0.011121
2.715;9.6156e-07;5.2617e-07;6.3744e-06;3.1725e-06;0.0061958;0.0051925;-0.016508;-0.01371
2.72;4.1601e-07;4.0374e-07;5.1255e-06;2.2164e-06;0.010275;0.0033132;-0.023468;-0.012016
2.725;1.1238e-07;3.355e-07;3.3003e-06;1.0464e-06;0.0090952;0.0010211;-0.022688;-0.0051285
2.73;8.154e-09;2.5963e-07;1.0541e-06;-1.4661e-07;0.0068552;-0.0016275;-0.011043;0.003296
2.735;1.8985e-08;1.0215e-07;-1.2704e-06;-1.1863e-06;0.0023693;-0.0048989;0.0047776;0.0089872
2.74;-1.7383e-08;-2.054e-07;-3.3378e-06;-1.9924e-06;-0.0061253;-0.007117;0.015832;0.0097275
2.745;-3.0336e-07;-6.6752e-07;-4.9623e-06;-2.5953e-06;-0.013863;-0.0052754;0.019629;0.0065436
2.75;-9.3592e-07;-1.176e-06;-6.1123e-06;-3.0813e-06;-0.013915;0.0015437;0.018354;0.002808
2.755;-1.791e-06;-1.5493e-06;-6.8448e-06;-3.5212e-06;-0.0039341;0.0092786;0.015046;0.00086727
2.76;-2.56e-06;-1.6526e-06;-7.2485e-06;-3.9354e-06;0.010808;0.012351;0.011266;0.0011755
2.765;-2.9331e-06;-1.4788e-06;-7.42e-06;-4.2791e-06;0.020911;0.0098441;0.0073042;0.0044473
2.77;-2.7969e-06;-1.1318e-06;-7.4508e-06;-4.431e-06;0.019899;0.0040251;0.0039505;0.010877
2.775;-2.2738e-06;-7.6124e-07;-7.3762e-06;-4.2437e-06;0.011075;-0.0021429;0.0044579;0.016278
2.78;-1.5886e-06;-4.9817e-07;-7.1044e-06;-3.6305e-06;0.0018762;-0.0064709;0.01128;0.017818
2.785;-9.4203e-07;-3.9147e-07;-6.4404e-06;-2.6046e-06;-0.0049737;-0.0060705;0.020102;0.015217
2.79;-4.7862e-07;-3.766e-07;-5.2298e-06;-1.2855e-06;-0.0096914;-0.0012921;0.023657;0.0082604
2.795;-2.6638e-07;-3.3262e-07;-3.4838e-06;1.1312e-07;-0.010428;0.0036309;0.019228;-0.0018815
2.8;-2.4373e-07;-1.6297e-07;-1.3744e-06;1.3536e-06;-0.0047739;0.0064335;0.0098504;-0.01079
2.805;-2.1662e-07;1.7619e-07;8.5868e-07;2.2864e-06;0.0051183;0.0071373;3.7455e-05;-0.013861
2.81;1.9474e-08;6.6636e-07;2.9795e-06;2.9121e-06;0.011637;0.004961;-0.0090151;-0.010737
2.815;5.271e-07;1.2111e-06;4.7769e-06;3.3455e-06;0.010129;-0.00057523;-0.016872;-0.0046567
2.82;1.2124e-06;1.6607e-06;6.1129e-06;3.7331e-06;0.004096;-0.0070453;-0.020072;0.0010082
2.825;1.9302e-06;1.8682e-06;6.9991e-06;4.1585e-06;-0.0015099;-0.012331;-0.015955;0.0020501
2.83;2.531e-06;1.7374e-06;7.5713e-06;4.5585e-06;-0.0078316;-0.014749;-0.0091565;-0.0040471
2.835;2.8214e-06;1.3052e-06;7.9287e-06;4.7456e-06;-0.016991;-0.0094143;-0.0079884;-0.012988
2.84;2.6396e-06;7.7595e-07;8.0256e-06;4.5476e-06;-0.020836;0.0016407;-0.012822;-0.017855
2.845;2.0449e-06;4.0101e-07;7.7517e-06;3.901e-06;-0.012262;0.010726;-0.016867;-0.018041
2.85;1.3337e-06;2.9127e-07;7.0572e-06;2.8279e-06;0.0029276;0.010551;-0.016809;-0.016096
2.855;8.0843e-07;3.2784e-07;5.9548e-06;1.3959e-06;0.012006;0.0011893;-0.015807;-0.012619
2.86;5.6019e-07;2.902e-07;4.4566e-06;-2.4388e-07;0.010209;-0.0071585;-0.015857;-0.0040379
2.865;4.8661e-07;7.3478e-08;2.5962e-06;-1.8057e-06;0.0037685;-0.0072152;-0.013142;0.010252
2.87;4.3297e-07;-2.7755e-07;5.136e-07;-2.9717e-06;-0.0021807;-0.0035288;-0.0046626;0.021445
2.875;2.6261e-07;-7.0284e-07;-1.5397e-06;-3.6137e-06;-0.0071601;-0.0023914;0.0069963;0.020556
2.88;-1.1917e-07;-1.1814e-06;-3.3057e-06;-3.879e-06;-0.0097711;-0.0018763;0.01602;0.0096144
2.885;-7.2162e-07;-1.6343e-06;-4.6516e-06;-4.0214e-06;-0.0079079;0.0038842;0.017632;0.00018206
2.89;-1.445e-06;-1.8737e-06;-5.6199e-06;-4.1624e-06;-0.0017831;0.013197;0.012595;-0.0001278
2.895;-2.1181e-06;-1.7434e-06;-6.3512e-06;-4.2459e-06;0.0058019;0.016431;0.0063654;0.0047261
2.9;-2.5718e-06;-1.2894e-06;-6.9599e-06;-4.1654e-06;0.011769;0.0095183;0.0034133;0.0084011
2.905;-2.6968e-06;-7.2486e-07;-7.4715e-06;-3.839e-06;0.01454;-0.00068829;0.0043388;0.011271
2.91;-2.4648e-06;-2.5932e-07;-7.82e-06;-3.1834e-06;0.014032;-0.0072544;0.0087011;0.015064
2.915;-1.9356e-06;-9.6295e-09;-7.8578e-06;-2.1425e-06;0.0097708;-0.010028;0.01613;0.015783
2.92;-1.2787e-06;9.3051e-09;-7.4067e-06;-7.8411e-07;0.00047409;-0.0084592;0.022997;0.0096581
2.925;-7.4006e-07;-9.1587e-08;-6.3567e-06;6.7752e-07;-0.0099484;-0.0011567;0.02495;-0.0013845
2.93;-4.8204e-07;-1.1163e-07;-4.7243e-06;1.9692e-06;-0.012559;0.0076318;0.021666;-0.012225
2.935;-4.3911e-07;1.0478e-07;-2.6324e-06;2.8855e-06;-0.0046954;0.011323;0.015096;-0.01784
2.94;-3.8428e-07;5.4648e-07;-2.7725e-07;3.3575e-06;0.0056576;0.0067445;0.0059865;-0.017725
2.945;-1.3799e-07;1.0463e-06;2.0819e-06;3.4387e-06;0.009705;-0.0020912;-0.0056573;-0.01356
2.95;3.2491e-07;1.43e-06;4.1586e-06;3.2913e-06;0.0076445;-0.0072325;-0.016951;-0.0047567
2.955;9.357e-07;1.6229e-06;5.7363e-06;3.1543e-06;0.0041839;-0.0080371;-0.023004;0.0055945
2.96;1.6007e-06;1.5916e-06;6.7573e-06;3.1959e-06;0.00015851;-0.0098917;-0.021575;0.0087516
2.965;2.1952e-06;1.2858e-06;7.3208e-06;3.3517e-06;-0.0057865;-0.01207;-0.015042;0.00044575
2.97;2.5689e-06;7.3176e-07;7.5876e-06;3.3533e-06;-0.011884;-0.0078392;-0.0086736;-0.012784
2.975;2.6239e-06;1.2925e-07;7.6706e-06;2.9448e-06;-0.013638;0.0039312;-0.0060133;-0.020075
2.98;2.3812e-06;-2.4209e-07;7.5864e-06;2.0725e-06;-0.010208;0.014592;-0.0073497;-0.017075
2.985;1.9402e-06;-2.4462e-07;7.2657e-06;8.8269e-07;-0.0056484;0.014979;-0.011555;-0.0083443
2.99;1.403e-06;4.4917e-09;6.5955e-06;-4.0791e-07;-0.0020412;0.0051935;-0.016405;0.00029314
2.995;8.7644e-07;2.3182e-07;5.4912e-06;-1.5968e-06;0.0028767;-0.0069438;-0.018345;0.0078424
3.0;4.9302e-07;1.9905e-07;3.9683e-06;-2.4979e-06;0.008578;-0.013902;-0.015173;0.015188
3.005;3.1298e-07;-1.6023e-07;2.1429e-06;-2.9613e-06;0.0077449;-0.012266;-0.0090271;0.019847
3.01;2.1422e-07;-7.2252e-07;1.5748e-07;-2.9665e-06;-0.0012104;-0.0039988;-0.0037695;0.016858
3.015;-2.0166e-08;-1.2578e-06;-1.8535e-06;-2.6901e-06;-0.0096647;0.0061561;0.0017186;0.0057044
3.02;-4.889e-07;-1.5564e-06;-3.7308e-06;-2.4275e-06;-0.0091406;0.012814;0.0089621;-0.0068133
3.025;-1.0843e-06;-1.5251e-06;-5.2928e-06;-2.3981e-06;-0.0010209;0.013602;0.01627;-0.011905
3.03;-1.6166e-06;-1.2027e-06;-6.403e-06;-2.6048e-06;0.0060963;0.0097114;0.019907;-0.0070302
3.035;-1.9789e-06;-7.036e-07;-7.0443e-06;-2.8421e-06;0.0075368;0.0044167;0.017629;0.00456
3.04;-2.1685e-06;-1.6465e-07;-7.3157e-06;-2.814e-06;0.0062804;-0.0012235;0.011968;0.016688
3.045;-2.2005e-06;2.4599e-07;-7.3339e-06;-2.3077e-06;0.0063146;-0.0090254;0.0082726;0.021613
3.05;-2.0621e-06;3.5974e-07;-7.1269e-06;-1.3211e-06;0.0073188;-0.014753;0.009713;0.016863
3.055;-1.76e-06;1.5786e-07;-6.6318e-06;-4.4283e-08;0.005794;-0.010562;0.013339;0.0063698
3.06;-1.376e-06;-1.4672e-07;-5.8006e-06;1.2466e-06;0.00077279;0.0023158;0.013574;-0.005246
3.065;-1.0315e-06;-2.5303e-07;-4.6835e-06;2.2899e-06;-0.0039388;0.013579;0.0093106;-0.014583
3.07;-7.9109e-07;-2.5066e-09;-3.3938e-06;2.9124e-06;-0.0044201;0.015028;0.0044985;-0.019103
3.075;-6.1528e-07;5.3592e-07;-2.017e-06;3.088e-06;-0.00076361;0.0080356;0.0024437;-0.016692
3.08;-4.0441e-07;1.1504e-06;-5.8977e-07;2.9521e-06;0.0035744;-0.0019444;0.0015982;-0.0082561
3.085;-7.3946e-08;1.5907e-06;8.4923e-07;2.7239e-06;0.006005;-0.011994;-0.00064825;0.00088252
3.09;4.0121e-07;1.6586e-06;2.233e-06;2.5861e-06;0.0055858;-0.017832;-0.0037676;0.0063789
3.095;9.6127e-07;1.3225e-06;3.4939e-06;2.6111e-06;0.001229;-0.014548;-0.0060707;0.0066672
3.1;1.4722e-06;7.4686e-07;4.598e-06;2.7209e-06;-0.0051605;-0.0046256;-0.0064886;0.00016208
3.105;1.8089e-06;1.6474e-07;5.5477e-06;2.6821e-06;-0.0087962;0.004127;-0.0058584;-0.012038
3.11;1.9417e-06;-2.5236e-07;6.3441e-06;2.2234e-06;-0.0075406;0.0090911;-0.0064001;-0.021582
3.115;1.9343e-06;-4.0696e-07;6.9528e-06;1.2496e-06;-0.003682;0.011916;-0.0086054;-0.019705
3.12;1.8606e-06;-2.804e-07;7.3026e-06;-6.3207e-08;-0.0016101;0.010607;-0.012102;-0.0074484
3.125;1.7375e-06;1.3988e-08;7.2989e-06;-1.3755e-06;-0.0023281;0.0028532;-0.016174;0.0074944
3.13;1.5569e-06;2.3936e-07;6.8619e-06;-2.368e-06;-0.0022825;-0.0083679;-0.018511;0.018118
3.135;1.3418e-06;1.6023e-07;5.973e-06;-2.8716e-06;-0.00048371;-0.016027;-0.017652;0.021031
3.14;1.1174e-06;-2.9195e-07;4.6852e-06;-2.901e-06;-0.00024245;-0.013876;-0.014279;0.016945
3.145;8.594e-07;-9.4852e-07;3.1033e-06;-2.6171e-06;-0.0024365;-0.0025137;-0.009247;0.0081287
3.15;5.2219e-07;-1.5029e-06;1.3634e-06;-2.265e-06;-0.0039137;0.010702;-0.0034029;-0.0026642
3.155;9.8439e-08;-1.6918e-06;-3.986e-07;-2.0774e-06;-0.003021;0.018566;0.0016495;-0.010522
3.16;-3.7853e-07;-1.4227e-06;-2.0769e-06;-2.1503e-06;-0.001236;0.018122;0.0050547;-0.010366
3.165;-8.6501e-07;-8.0687e-07;-3.596e-06;-2.3772e-06;0.0004749;0.0096586;0.0076766;-0.0019894
3.17;-1.3039e-06;-1.1227e-07;-4.883e-06;-2.5094e-06;0.0033223;-0.0033469;0.01089;0.0095595
3.175;-1.6187e-06;3.6801e-07;-5.8619e-06;-2.2906e-06;0.0066072;-0.013829;0.013761;0.018538
3.18;-1.7724e-06;4.8421e-07;-6.5016e-06;-1.5722e-06;0.0063123;-0.015352;0.013401;0.021479
3.185;-1.8218e-06;3.0132e-07;-6.8457e-06;-3.858e-07;0.0020448;-0.0086073;0.010251;0.015997
3.19;-1.8582e-06;3.8072e-09;-6.9592e-06;1.0131e-06;-0.0010308;-0.00055196;0.0081843;0.0010551
3.195;-1.8906e-06;-2.2878e-07;-6.8478e-06;2.2129e-06;0.0013289;0.0057535;0.0097833;-0.016988
3.2;-1.8238e-06;-2.4013e-07;-6.4483e-06;2.8718e-06;0.0066009;0.011941;0.013267;-0.02636
3.205;-1.5766e-06;7.9597e-08;-5.7077e-06;2.9219e-06;0.0078662;0.014578;0.014045;-0.0224
3.21;-1.1816e-06;6.8444e-07;-4.6484e-06;2.5676e-06;0.003976;0.0082838;0.011463;-0.009978
3.215;-7.3065e-07;1.333e-06;-3.3295e-06;2.1325e-06;0.00048051;-0.0047678;0.0092915;0.003519
3.22;-2.7247e-07;1.714e-06;-1.7828e-06;1.893e-06;8.5655e-05;-0.016653;0.0089255;0.012163
3.225;1.8066e-07;1.6265e-06;-3.7446e-08;1.9643e-06;-0.00047714;-0.020886;0.0069885;0.012745
3.23;5.8535e-07;1.0821e-06;1.8021e-06;2.2596e-06;-0.0033872;-0.015705;0.00056746;0.0052101
3.235;8.8924e-07;3.1224e-07;3.5559e-06;2.5418e-06;-0.0046977;-0.0023679;-0.0074287;-0.0062478
3.24;1.1102e-06;-3.2185e-07;5.0553e-06;2.5459e-06;-0.0019574;0.013234;-0.012944;-0.016018
3.245;1.31e-06;-5.4402e-07;6.1848e-06;2.0771e-06;0.00028413;0.019791;-0.016646;-0.021836
3.25;1.5039e-06;-3.6171e-07;6.8637e-06;1.069e-06;-0.00074447;0.012634;-0.019407;-0.021344
3.255;1.6746e-06;-2.4207e-08;7.0712e-06;-3.4461e-07;-0.0011229;-0.00021652;-0.018342;-0.01115
3.26;1.8437e-06;2.0406e-07;6.9001e-06;-1.8088e-06;0.00098388;-0.0085618;-0.011965;0.0070713
3.265;2.0283e-06;2.0557e-07;6.5204e-06;-2.873e-06;0.00028308;-0.0096128;-0.0047112;0.024952
3.27;2.1354e-06;-2.1559e-08;6.0542e-06;-3.2417e-06;-0.0064447;-0.0086722;-0.0021769;0.030775
3.275;1.9923e-06;-4.6833e-07;5.4968e-06;-2.9831e-06;-0.013593;-0.0088941;-0.0050979;0.019493
3.28;1.5163e-06;-1.0764e-06;4.7597e-06;-2.4724e-06;-0.013091;-0.0040513;-0.0092815;0.0006792
3.285;8.2889e-07;-1.6197e-06;3.7785e-06;-2.0984e-06;-0.0038632;0.0091846;-0.010272;-0.011669
3.29;1.6364e-07;-1.7759e-06;2.5509e-06;-2.0255e-06;0.0056623;0.021823;-0.0094419;-0.012481
3.295;-3.3583e-07;-1.3737e-06;1.071e-06;-2.1706e-06;0.0076477;0.022917;-0.01072;-0.0049854
3.3;-6.7765e-07;-5.6645e-07;-6.8625e-07;-2.3271e-06;0.0049716;0.0095604;-0.011482;0.0040741
3.305;-9.0657e-07;2.347e-07;-2.653e-06;-2.298e-06;0.0040408;-0.010043;-0.0053288;0.010791
3.31;-1.0357e-06;6.4976e-07;-4.5903e-06;-1.9209e-06;0.0039447;-0.02092;0.0076617;0.017045
3.315;-1.1099e-06;5.9526e-07;-6.1833e-06;-1.0646e-06;0.000478;-0.016719;0.019911;0.021308
3.32;-1.233e-06;2.7728e-07;-7.2132e-06;2.6279e-07;-0.0043928;-0.004378;0.025169;0.016447
3.325;-1.4791e-06;-2.2026e-08;-7.6379e-06;1.789e-06;-0.0054791;0.0059006;0.023287;-0.00048488
3.33;-1.8233e-06;-1.3018e-07;-7.5553e-06;3.0348e-06;-0.0023802;0.0094284;0.017301;-0.021951
3.335;-2.1601e-06;-1.2331e-09;-7.1181e-06;3.5939e-06;0.0029623;0.0095442;0.011068;-0.03307
3.34;-2.3424e-06;3.6392e-07;-6.459e-06;3.4177e-06;0.0093891;0.009352;0.0066646;-0.025852
3.345;-2.2288e-06;9.1519e-07;-5.6697e-06;2.8232e-06;0.014298;0.0055669;0.0037584;-0.0076422
3.35;-1.7649e-06;1.4822e-06;-4.8015e-06;2.2399e-06;0.013767;-0.0042743;0.0025329;0.0085784
3.355;-1.0481e-06;1.7959e-06;-3.8506e-06;1.9558e-06;0.006496;-0.016;0.0040702;0.015408
3.36;-2.8645e-07;1.6331e-06;-2.7428e-06;2.0155e-06;-0.002914;-0.022159;0.0084727;0.01215
3.365;3.3005e-07;9.8166e-07;-1.3745e-06;2.2542e-06;-0.0087251;-0.017001;0.012372;0.0021851
3.37;7.1583e-07;1.0143e-07;2.8594e-07;2.3983e-06;-0.0097536;-0.0013441;0.011042;-0.0097481
3.375;8.865e-07;-5.9944e-07;2.1345e-06;2.1805e-06;-0.0074686;0.01571;0.0040278;-0.019224
3.38;9.2757e-07;-8.1512e-07;3.9704e-06;1.4476e-06;-0.0029097;0.023174;-0.0050346;-0.022024
3.385;9.6578e-07;-5.4553e-07;5.5792e-06;2.2774e-07;0.0026791;0.015727;-0.013148;-0.016968
3.39;1.1116e-06;-9.007e-08;6.7731e-06;-1.2703e-06;0.0059483;-0.00083317;-0.020048;-0.0053178
3.395;1.3914e-06;1.9553e-07;7.4127e-06;-2.6879e-06;0.0047954;-0.01281;-0.024314;0.011723
3.4;1.7475e-06;1.3841e-07;7.4734e-06;-3.6186e-06;0.0013152;-0.014656;-0.02204;0.027269
3.405;2.0911e-06;-2.3739e-07;7.0966e-06;-3.8195e-06;-0.0023187;-0.010852;-0.012981;0.031178
3.41;2.3158e-06;-8.0058e-07;6.5087e-06;-3.3696e-06;-0.0071869;-0.0041542;-0.0038939;0.020961
3.415;2.2785e-06;-1.3626e-06;5.8447e-06;-2.6295e-06;-0.013759;0.0042471;-0.0021511;0.0022832
3.42;1.8671e-06;-1.7174e-06;5.0773e-06;-2.0387e-06;-0.016214;0.012332;-0.0061009;-0.01427
3.425;1.1448e-06;-1.6958e-06;4.1309e-06;-1.8589e-06;-0.0087107;0.0178;-0.0082451;-0.018681
3.43;3.5531e-07;-1.2362e-06;2.9843e-06;-2.0303e-06;0.0033361;0.017275;-0.0077736;-0.0094734
3.435;-2.7234e-07;-4.5418e-07;1.6239e-06;-2.2441e-06;0.0096575;0.0085629;-0.0093069;0.0060595
3.44;-6.5704e-07;3.497e-07;1.2565e-08;-2.1618e-06;0.0097988;-0.0067861;-0.01079;0.017677
3.445;-8.1242e-07;8.177e-07;-1.806e-06;-1.5981e-06;0.0085443;-0.020119;-0.0058257;0.020878
3.45;-8.0929e-07;7.7931e-07;-3.6416e-06;-5.4705e-07;0.0041637;-0.020477;0.0044407;0.018126
3.455;-8.0924e-07;3.8786e-07;-5.2503e-06;8.5705e-07;-0.0043928;-0.0078205;0.013738;0.010148
3.46;-9.8899e-07;-7.2994e-09;-6.4496e-06;2.3403e-06;-0.010027;0.0075361;0.019034;-0.003786
3.465;-1.3832e-06;-1.0455e-07;-7.1557e-06;3.5357e-06;-0.0071776;0.016343;0.020435;-0.01925
3.47;-1.8571e-06;1.8976e-07;-7.3735e-06;4.1341e-06;0.00079763;0.015034;0.018644;-0.028558
3.475;-2.2314e-06;7.4261e-07;-7.1844e-06;4.0431e-06;0.0071822;0.0056811;0.013929;-0.026654
3.48;-2.3884e-06;1.2976e-06;-6.7261e-06;3.4402e-06;0.010222;-0.0055149;0.007606;-0.014343
3.485;-2.2619e-06;1.6171e-06;-6.1273e-06;2.6725e-06;0.012451;-0.013347;0.0036202;0.0011654
3.49;-1.8113e-06;1.5723e-06;-5.4145e-06;2.0594e-06;0.013491;-0.015833;0.0054554;0.011238
3.495;-1.0764e-06;1.1709e-06;-4.4868e-06;1.7346e-06;0.0092885;-0.012713;0.011725;0.011882
3.5;-2.3667e-07;5.3619e-07;-3.2041e-06;1.603e-06;-0.00087622;-0.0059718;0.016703;0.0036157
3.505;4.5698e-07;-1.535e-07;-1.514e-06;1.3985e-06;-0.010829;0.0015787;0.015915;-0.0094387
3.51;8.4099e-07;-7.1007e-07;4.9236e-07;8.3781e-07;-0.013987;0.0090703;0.0094147;-0.019094
3.515;9.2349e-07;-9.5497e-07;2.6127e-06;-1.7153e-07;-0.010162;0.015869;-0.00028345;-0.016871
3.52;8.4624e-07;-7.8581e-07;4.6004e-06;-1.4243e-06;-0.0026291;0.017297;-0.010336;-0.0026522
3.525;8.1172e-07;-3.1834e-07;6.2288e-06;-2.5556e-06;0.0060453;0.0066411;-0.018423;0.012397
3.53;9.9718e-07;7.9449e-08;7.3287e-06;-3.3004e-06;0.011581;-0.012196;-0.023874;0.018574
3.535;1.4358e-06;5.1245e-08;7.8009e-06;-3.5751e-06;0.0087223;-0.021972;-0.026351;0.019044
3.54;1.9737e-06;-4.1464e-07;7.6577e-06;-3.3702e-06;-0.00075976;-0.013138;-0.022925;0.019319
3.545;2.3976e-06;-9.991e-07;7.0837e-06;-2.7321e-06;-0.0083864;0.0036499;-0.011574;0.015376
3.55;2.5768e-06;-1.3627e-06;6.381e-06;-1.8691e-06;-0.011213;0.014077;0.0012903;0.0026695
3.555;2.4401e-06;-1.3605e-06;5.7525e-06;-1.1349e-06;-0.014042;0.015223;0.0047123;-0.012992
3.56;1.9209e-06;-1.0233e-06;5.1466e-06;-8.063e-07;-0.016574;0.011585;-0.0028562;-0.019521
3.565;1.0499e-06;-4.6207e-07;4.3492e-06;-8.5617e-07;-0.011619;0.0063495;-0.012474;-0.010837
3.57;4.8469e-08;1.7037e-07;3.1719e-06;-9.6546e-07;0.0011524;-0.00064458;-0.017952;0.006067
3.575;-7.7947e-07;6.967e-07;1.5235e-06;-7.6065e-07;0.012756;-0.0078488;-0.01974;0.019104
3.58;-1.24e-06;9.7148e-07;-5.8846e-07;-5.4703e-08;0.016678;-0.012296;-0.017378;0.021051
3.585;-1.3173e-06;9.2176e-07;-3.0102e-06;1.0529e-06;0.014017;-0.013676;-0.0074505;0.011136
3.59;-1.126e-06;5.7483e-07;-5.3996e-06;2.2396e-06;0.0074785;-0.010134;0.010016;-0.004791
3.595;-8.7449e-07;1.2177e-07;-7.3217e-06;3.1484e-06;-0.0026441;0.0015981;0.027381;-0.017479
3.6;-8.2196e-07;-1.0775e-07;-8.4525e-06;3.5643e-06;-0.013281;0.016291;0.035982;-0.022001
3.605;-1.1309e-06;1.1646e-07;-8.6993e-06;3.4553e-06;-0.015699;0.020094;0.034775;-0.020011
3.61;-1.7265e-06;6.8572e-07;-8.1686e-06;2.9075e-06;-0.0072839;0.0075876;0.027458;-0.015107
