T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.115;-5.0818e-06;1.5253e-06;-1.6714e-05;3.1508e-06;0.010559;-0.0078062;0.017155;-0.0097551
1.12;-4.4471e-06;2.3564e-06;-1.428e-05;3.377e-06;0.015714;-0.019505;0.018059;0.0013834
1.125;-3.3931e-06;2.6317e-06;-1.1358e-05;3.7168e-06;0.017871;-0.024989;0.020955;0.007739
1.13;-1.9748e-06;2.3223e-06;-7.9258e-06;4.2424e-06;0.011327;-0.021839;0.019848;0.0071662
1.135;-4.4363e-07;1.6053e-06;-4.0812e-06;4.8623e-06;-0.0022769;-0.010808;0.013198;0.00039921
1.14;8.7223e-07;7.9639e-07;-2.8311e-08;5.3657e-06;-0.014972;0.0034576;0.0034704;-0.0097052
1.145;1.7634e-06;2.1896e-07;3.9994e-06;5.5153e-06;-0.019058;0.015084;-0.0054947;-0.018618
1.15;2.2592e-06;7.8267e-08;7.8228e-06;5.1589e-06;-0.012626;0.019895;-0.010868;-0.021895
1.155;2.5959e-06;3.9202e-07;1.1351e-05;4.309e-06;-0.00011748;0.016502;-0.012786;-0.017625
1.16;3.055e-06;1.0015e-06;1.4527e-05;3.1582e-06;0.0099389;0.0071751;-0.015303;-0.0064807
1.165;3.7707e-06;1.6449e-06;1.7237e-05;2.0217e-06;0.010656;-0.0044479;-0.022061;0.007625
1.17;4.6461e-06;2.0408e-06;1.9282e-05;1.2085e-06;0.0021494;-0.015375;-0.031071;0.018265
1.175;5.4298e-06;1.9785e-06;2.048e-05;8.9047e-07;-0.0094794;-0.021302;-0.036729;0.021394
1.18;5.8811e-06;1.4207e-06;2.0773e-05;1.0504e-06;-0.017155;-0.018399;-0.035695;0.016873
1.185;5.8994e-06;5.3544e-07;2.0251e-05;1.4982e-06;-0.017518;-0.0078239;-0.029483;0.0061932
1.19;5.5383e-06;-3.8461e-07;1.9078e-05;1.9259e-06;-0.01285;0.0050411;-0.022657;-0.0078014
1.195;4.9102e-06;-1.0507e-06;1.7378e-05;2.0075e-06;-0.0084995;0.015298;-0.0195;-0.019902
1.2;4.0764e-06;-1.2718e-06;1.5162e-05;1.5349e-06;-0.0079243;0.020324;-0.021669;-0.024484
1.205;3.0206e-06;-1.0073e-06;1.2336e-05;5.1615e-07;-0.0098409;0.01857;-0.027162;-0.019262
1.21;1.7223e-06;-3.8771e-07;8.7839e-06;-8.2345e-07;-0.0095764;0.0098659;-0.030971;-0.0064333
1.215;2.6365e-07;3.1648e-07;4.4948e-06;-2.1304e-06;-0.0032878;-0.0030843;-0.028011;0.0090459
1.22;-1.1346e-06;8.0105e-07;-3.4874e-07;-3.0455e-06;0.0080993;-0.014506;-0.016386;0.022317
1.225;-2.2114e-06;8.7023e-07;-5.3878e-06;-3.3089e-06;0.01765;-0.01877;0.00072909;0.029861
1.23;-2.8514e-06;5.2175e-07;-1.0209e-05;-2.834e-06;0.01735;-0.014683;0.016755;0.029244
1.235;-3.1996e-06;-7.9022e-08;-1.449e-05;-1.7471e-06;0.0060506;-0.0055161;0.026453;0.019762
1.24;-3.579e-06;-6.9327e-07;-1.8071e-05;-3.6503e-07;-0.0085533;0.0044422;0.029539;0.0038725
1.245;-4.259e-06;-1.1e-06;-2.0899e-05;9.0316e-07;-0.01556;0.012173;0.030743;-0.012988
1.25;-5.2467e-06;-1.158e-06;-2.2904e-05;1.6996e-06;-0.0091231;0.015753;0.035074;-0.024792
1.255;-6.2612e-06;-8.3593e-07;-2.3949e-05;1.8503e-06;0.0069429;0.014674;0.04175;-0.026917
1.26;-6.917e-06;-2.0647e-07;-2.3922e-05;1.4398e-06;0.021787;0.009933;0.044043;-0.018042
1.265;-6.9822e-06;5.8043e-07;-2.2892e-05;7.808e-07;0.025529;0.0026724;0.03623;-0.0018547
1.27;-6.5165e-06;1.3284e-06;-2.1153e-05;2.8241e-07;0.017005;-0.0057807;0.020537;0.014715
1.275;-5.7788e-06;1.8466e-06;-1.9076e-05;2.9161e-07;0.0047408;-0.012623;0.0064484;0.025928
1.28;-4.9942e-06;2.0207e-06;-1.6887e-05;9.8691e-07;-0.0010323;-0.014923;0.0024135;0.029004
1.285;-4.1924e-06;1.8585e-06;-1.4557e-05;2.3347e-06;0.0023663;-0.012017;0.0088431;0.023243
1.29;-3.2517e-06;1.4848e-06;-1.1883e-05;4.1032e-06;0.0087454;-0.0049093;0.018731;0.010434
1.295;-2.0882e-06;1.105e-06;-8.6902e-06;5.9367e-06;0.0091301;0.0044059;0.022799;-0.0052245
1.3;-8.0781e-07;9.3532e-07;-5.0105e-06;7.4682e-06;0.00026192;0.012422;0.016203;-0.018956
1.305;3.2895e-07;1.1103e-06;-1.094e-06;8.4246e-06;-0.011754;0.015181;0.0027542;-0.02708
1.31;1.1122e-06;1.6146e-06;2.7525e-06;8.6989e-06;-0.016586;0.011207;-0.0083815;-0.027534
1.315;1.5771e-06;2.2909e-06;6.3532e-06;8.373e-06;-0.0089407;0.0025613;-0.011327;-0.020523
1.32;2.0061e-06;2.912e-06;9.7044e-06;7.6784e-06;0.0060382;-0.006982;-0.0086545;-0.0089775
1.325;2.7191e-06;3.2707e-06;1.2857e-05;6.9042e-06;0.01674;-0.014022;-0.0071824;0.0026154
1.33;3.8212e-06;3.2379e-06;1.5784e-05;6.2789e-06;0.014457;-0.017325;-0.010863;0.0093312
1.335;5.1072e-06;2.779e-06;1.8347e-05;5.8716e-06;0.00031269;-0.016776;-0.018266;0.0081528
1.34;6.2021e-06;1.9617e-06;2.0375e-05;5.5646e-06;-0.015622;-0.011921;-0.024555;-0.00010458
1.345;6.8194e-06;9.5603e-07;2.1779e-05;5.1114e-06;-0.022653;-0.0031659;-0.02535;-0.011579
1.35;6.9383e-06;2.0823e-09;2.2622e-05;4.2527e-06;-0.017278;0.0073009;-0.019637;-0.020881
1.355;6.7803e-06;-6.7083e-07;2.3082e-05;2.8334e-06;-0.0048925;0.015205;-0.010922;-0.024008
1.36;6.6163e-06;-9.5019e-07;2.3331e-05;8.6374e-07;0.0044454;0.016321;-0.005979;-0.020056
1.365;6.5523e-06;-8.9749e-07;2.3378e-05;-1.4817e-06;0.0036238;0.010276;-0.010059;-0.010029
1.37;6.4625e-06;-7.0811e-07;2.3031e-05;-3.9041e-06;-0.0056655;0.00066651;-0.02151;0.0038523
1.375;6.1232e-06;-6.1127e-07;2.2015e-05;-6.0539e-06;-0.014315;-0.0080815;-0.032023;0.017964
1.38;5.4315e-06;-7.765e-07;2.018e-05;-7.6286e-06;-0.013933;-0.012909;-0.03356;0.028072
1.385;4.5143e-06;-1.2532e-06;1.7612e-05;-8.4614e-06;-0.0041533;-0.012038;-0.025116;0.031324
1.39;3.6365e-06;-1.9453e-06;1.4571e-05;-8.56e-06;0.0073238;-0.0052304;-0.012666;0.027438
1.395;2.9906e-06;-2.6413e-06;1.133e-05;-8.0895e-06;0.011275;0.0049231;-0.0034097;0.018117
1.4;2.5412e-06;-3.0996e-06;8.0411e-06;-7.3074e-06;0.0045027;0.014095;-0.0003138;0.0068134
1.405;2.0578e-06;-3.1467e-06;4.7405e-06;-6.4646e-06;-0.0072162;0.018837;-0.00063982;-0.0019808
1.41;1.3156e-06;-2.7365e-06;1.4501e-06;-5.7092e-06;-0.013538;0.017769;0.0014347;-0.0050402
1.415;2.9703e-07;-1.9589e-06;-1.7044e-06;-5.0401e-06;-0.008633;0.011651;0.0093985;-0.0018984
1.42;-7.8594e-07;-1.0021e-06;-4.4884e-06;-4.3289e-06;0.0034619;0.0026875;0.020238;0.005255
1.425;-1.6679e-06;-9.2713e-08;-6.6924e-06;-3.3946e-06;0.012655;-0.0064776;0.026206;0.012598
1.43;-2.2503e-06;5.7206e-07;-8.3016e-06;-2.0983e-06;0.011375;-0.013113;0.021447;0.016393
1.435;-2.6767e-06;8.8933e-07;-9.5425e-06;-4.1484e-07;0.0011353;-0.014718;0.0080409;0.014606
1.44;-3.1919e-06;8.8934e-07;-1.0743e-05;1.5393e-06;-0.0082621;-0.01069;-0.0048556;0.0070749
1.445;-3.9009e-06;7.1752e-07;-1.2113e-05;3.5247e-06;-0.0073115;-0.0030678;-0.0087049;-0.0045567
1.45;-4.6358e-06;5.6813e-07;-1.3606e-05;5.2434e-06;0.0051841;0.0048668;-0.0012609;-0.016784
1.455;-5.0488e-06;6.0403e-07;-1.4954e-05;6.4326e-06;0.02058;0.0099774;0.012897;-0.025604
1.46;-4.8766e-06;8.9498e-07;-1.5827e-05;6.9505e-06;0.026309;0.010451;0.025122;-0.028133
1.465;-4.1729e-06;1.3932e-06;-1.6029e-05;6.8189e-06;0.016296;0.006154;0.028558;-0.023854
1.47;-3.3061e-06;1.9509e-06;-1.558e-05;6.2064e-06;-0.0032205;-0.0013838;0.023631;-0.014645
1.475;-2.703e-06;2.3772e-06;-1.461e-05;5.366e-06;-0.017941;-0.0091372;0.017995;-0.0035854
1.48;-2.538e-06;2.514e-06;-1.318e-05;4.5537e-06;-0.01719;-0.014043;0.018767;0.0058398
1.485;-2.6219e-06;2.2971e-06;-1.121e-05;3.9486e-06;-0.0027805;-0.014274;0.024439;0.010772
1.49;-2.5746e-06;1.7755e-06;-8.6049e-06;3.5986e-06;0.013303;-0.010126;0.026368;0.0096656
1.495;-2.123e-06;1.0798e-06;-5.4482e-06;3.4032e-06;0.019105;-0.0038018;0.017843;0.0027321
1.5;-1.2828e-06;3.7329e-07;-2.0571e-06;3.1577e-06;0.012048;0.0029331;0.00093759;-0.0067388
1.505;-2.9521e-07;-1.8631e-07;1.1522e-06;2.6539e-06;-0.00025249;0.0088272;-0.015505;-0.01394
1.51;5.9434e-07;-4.9006e-07;3.8773e-06;1.7752e-06;-0.0076352;0.011662;-0.023292;-0.016089
1.515;1.3183e-06;-5.2349e-07;6.0615e-06;5.3693e-07;-0.0056584;0.0099869;-0.020025;-0.012698
1.52;1.9884e-06;-3.7404e-07;7.8683e-06;-9.2041e-07;0.0013344;0.0046584;-0.010197;-0.0048476
1.525;2.7278e-06;-1.9628e-07;9.5152e-06;-2.38e-06;0.0042553;-0.0023884;-0.0025597;0.0046633
1.53;3.4912e-06;-1.5998e-07;1.1081e-05;-3.6277e-06;-0.0022857;-0.0089362;-0.0038552;0.012313
1.535;4.0435e-06;-3.869e-07;1.2433e-05;-4.5232e-06;-0.014587;-0.012144;-0.013278;0.015876
1.54;4.1248e-06;-8.8893e-07;1.332e-05;-5.0341e-06;-0.023139;-0.0098946;-0.023879;0.014918
1.545;3.6649e-06;-1.5491e-06;1.355e-05;-5.2312e-06;-0.020219;-0.0027757;-0.02875;0.010209
1.55;2.8793e-06;-2.1671e-06;1.3094e-05;-5.255e-06;-0.0058928;0.006142;-0.026155;0.0036553
1.555;2.1518e-06;-2.5457e-06;1.2057e-05;-5.2591e-06;0.010561;0.013036;-0.020319;-0.0020921
1.56;1.7724e-06;-2.5656e-06;1.0557e-05;-5.3402e-06;0.017349;0.015684;-0.016671;-0.0040914
1.565;1.7321e-06;-2.2169e-06;8.6352e-06;-5.4807e-06;0.0098595;0.013817;-0.017087;-0.00069
1.57;1.7436e-06;-1.5993e-06;6.2629e-06;-5.5478e-06;-0.0056997;0.0077229;-0.018957;0.0065531
1.575;1.4711e-06;-8.9788e-07;3.4468e-06;-5.356e-06;-0.017066;-0.001007;-0.016574;0.014164
1.58;7.8556e-07;-3.1836e-07;3.4878e-07;-4.7471e-06;-0.016053;-0.0087616;-0.0060301;0.019224
1.585;-1.597e-07;-1.3671e-09;-2.7007e-06;-3.6524e-06;-0.0047595;-0.012266;0.009897;0.01966
1.59;-1.0728e-06;2.5587e-08;-5.3397e-06;-2.1375e-06;0.0073501;-0.01096;0.022977;0.013987
1.595;-1.7538e-06;-1.6173e-07;-7.3685e-06;-4.1458e-07;0.011271;-0.0061962;0.025908;0.0026846
1.6;-2.2227e-06;-4.1886e-07;-8.8409e-06;1.2081e-06;0.0057445;0.00060424;0.018635;-0.010705
1.605;-2.6482e-06;-5.7381e-07;-9.9781e-06;2.4303e-06;-0.0022794;0.0075732;0.0081867;-0.021356
1.61;-3.156e-06;-4.9278e-07;-1.0981e-05;3.0557e-06;-0.0043555;0.01133;0.0025549;-0.026423
1.615;-3.6863e-06;-1.5506e-07;-1.1885e-05;3.0324e-06;0.0025166;0.0092376;0.0052639;-0.025498
1.62;-4.0184e-06;3.2765e-07;-1.2555e-05;2.4516e-06;0.013339;0.0023803;0.0134;-0.01913
1.625;-3.949e-06;7.6758e-07;-1.2809e-05;1.5172e-06;0.018823;-0.0058039;0.019971;-0.0091631
1.63;-3.4819e-06;9.872e-07;-1.2569e-05;4.8681e-07;0.013052;-0.011838;0.019608;0.0014791
1.635;-2.8678e-06;8.9563e-07;-1.1924e-05;-3.9747e-07;-0.0012569;-0.013086;0.012764;0.010226
1.64;-2.4438e-06;5.2309e-07;-1.1055e-05;-9.7082e-07;-0.013993;-0.0094143;0.005141;0.014675
1.645;-2.3857e-06;-4.3747e-09;-1.0088e-05;-1.1942e-06;-0.015341;-0.0029872;0.0027106;0.013353
1.65;-2.5684e-06;-5.1843e-07;-9.0048e-06;-1.1541e-06;-0.0039837;0.0040601;0.0065177;0.0077445
1.655;-2.6587e-06;-8.626e-07;-7.6934e-06;-1.0038e-06;0.011381;0.009543;0.011762;0.0010657
1.66;-2.3708e-06;-9.4329e-07;-6.0844e-06;-8.851e-07;0.018932;0.011556;0.012084;-0.0036104
1.665;-1.6786e-06;-7.5255e-07;-4.2567e-06;-8.6016e-07;0.013484;0.010173;0.0054373;-0.0039141
1.67;-8.1431e-07;-3.5722e-07;-2.4134e-06;-8.8482e-07;0.00030125;0.0062068;-0.0041823;-7.1281e-05
1.675;-6.9692e-08;1.2107e-07;-7.4682e-07;-8.4455e-07;-0.0099124;0.00043662;-0.0099871;0.0052644
1.68;4.2778e-07;5.3558e-07;7.0279e-07;-6.2258e-07;-0.0099194;-0.0055422;-0.0074191;0.0092835
1.685;7.8435e-07;7.5868e-07;2.0857e-06;-1.6001e-07;-0.0013841;-0.0097832;0.0020534;0.0099842
1.69;1.2125e-06;7.2699e-07;3.6321e-06;5.1095e-07;0.0071331;-0.01062;0.011052;0.0067075
1.695;1.8197e-06;4.7151e-07;5.4595e-06;1.2694e-06;0.007245;-0.007304;0.011486;0.00030026
1.7;2.4911e-06;1.1114e-07;7.4505e-06;1.9374e-06;-0.0020724;-0.0010971;0.0016526;-0.0075247
1.705;2.9675e-06;-2.0206e-07;9.3075e-06;2.3265e-06;-0.013526;0.0048788;-0.012376;-0.014801
1.71;3.0564e-06;-3.5336e-07;1.0733e-05;2.2926e-06;-0.017538;0.0080905;-0.022168;-0.019057
1.715;2.7953e-06;-3.0625e-07;1.1583e-05;1.7926e-06;-0.010511;0.0078007;-0.023975;-0.018257
1.72;2.4294e-06;-1.0914e-07;1.1872e-05;9.0684e-07;0.0021137;0.0042138;-0.020823;-0.012627
1.725;2.2212e-06;1.2364e-07;1.167e-05;-1.8897e-07;0.010538;-0.0013534;-0.018488;-0.0041869
1.73;2.2464e-06;2.5539e-07;1.0983e-05;-1.2825e-06;0.0082084;-0.0067343;-0.020302;0.0043717
1.735;2.3406e-06;1.8061e-07;9.7393e-06;-2.1897e-06;-0.0026687;-0.009804;-0.024204;0.010557
1.74;2.2389e-06;-1.3279e-07;7.8852e-06;-2.8061e-06;-0.013021;-0.0093053;-0.02467;0.012726
1.745;1.7942e-06;-6.3072e-07;5.5053e-06;-3.1343e-06;-0.014481;-0.0054712;-0.017437;0.010351
1.75;1.0976e-06;-1.1906e-06;2.8705e-06;-3.2739e-06;-0.0057172;0.00050802;-0.0029795;0.0047501
1.755;4.0846e-07;-1.6601e-06;3.5809e-07;-3.3713e-06;0.0063163;0.0067221;0.012774;-0.0013741
1.76;-5.1325e-08;-1.9099e-06;-1.7151e-06;-3.552e-06;0.012083;0.010874;0.022406;-0.0053068
1.765;-2.6707e-07;-1.883e-06;-3.2273e-06;-3.8668e-06;0.0074937;0.011281;0.02253;-0.0054481
1.77;-4.2535e-07;-1.6238e-06;-4.2607e-06;-4.2793e-06;-0.0028845;0.0073207;0.015798;-0.0023739
1.775;-7.4055e-07;-1.2724e-06;-4.9883e-06;-4.6995e-06;-0.0097065;7.3476e-05;0.0086492;0.0017496
1.78;-1.2596e-06;-1.0069e-06;-5.5263e-06;-5.0297e-06;-0.006662;-0.0069507;0.0064898;0.0054617
1.785;-1.8086e-06;-9.5201e-07;-5.8641e-06;-5.1882e-06;0.0042476;-0.0099341;0.0094986;0.0082774
1.79;-2.1204e-06;-1.1189e-06;-5.9233e-06;-5.1292e-06;0.014745;-0.0078326;0.012806;0.009132
1.795;-2.0604e-06;-1.4091e-06;-5.6956e-06;-4.8611e-06;0.015063;-0.0020392;0.010185;0.0076123
1.8;-1.7493e-06;-1.6618e-06;-5.3215e-06;-4.4373e-06;0.0050704;0.0050291;0.0015491;0.004847
1.805;-1.4502e-06;-1.7253e-06;-5.0134e-06;-3.9223e-06;-0.0060485;0.010132;-0.0068382;0.0024409
1.81;-1.3599e-06;-1.522e-06;-4.9096e-06;-3.3642e-06;-0.010696;0.011236;-0.0095489;0.0010003
1.815;-1.4739e-06;-1.0725e-06;-4.978e-06;-2.7728e-06;-0.0057029;0.0084677;-0.0042709;0.0016516
1.82;-1.5995e-06;-4.7333e-07;-5.0294e-06;-2.1003e-06;0.0047669;0.003519;0.0056195;0.0048292
1.825;-1.5229e-06;1.4499e-07;-4.8541e-06;-1.2613e-06;0.01144;-0.0019876;0.012551;0.0084921
1.83;-1.1957e-06;6.5438e-07;-4.3759e-06;-1.9303e-07;0.0086719;-0.0067335;0.011731;0.0098627
1.835;-7.7225e-07;9.676e-07;-3.6889e-06;1.0953e-06;-0.00095803;-0.0089766;0.0049831;0.0077626
1.84;-4.7368e-07;1.0683e-06;-2.9539e-06;2.5082e-06;-0.0090573;-0.0080428;-0.001158;0.0022203
1.845;-3.9467e-07;1.0027e-06;-2.2488e-06;3.8685e-06;-0.0085601;-0.0052623;-0.0012667;-0.0064189
1.85;-4.2686e-07;8.4942e-07;-1.5128e-06;4.9469e-06;-0.00036512;-0.0017563;0.0037162;-0.016127
1.855;-3.6643e-07;7.0111e-07;-6.3442e-07;5.5321e-06;0.0077942;0.0021522;0.0076964;-0.023349
1.86;-1.0137e-07;6.4511e-07;4.0667e-07;5.508e-06;0.0086244;0.0052406;0.0053583;-0.025432
1.865;2.8417e-07;7.2652e-07;1.4707e-06;4.895e-06;0.0010517;0.005768;-0.0034914;-0.021702
1.87;5.6869e-07;9.1844e-07;2.3157e-06;3.8444e-06;-0.0091361;0.0030887;-0.014042;-0.01333
1.875;5.6451e-07;1.1309e-06;2.7284e-06;2.5959e-06;-0.014003;-0.0014404;-0.020572;-0.0025032
1.88;2.6249e-07;1.2596e-06;2.6271e-06;1.421e-06;-0.0098707;-0.0052696;-0.020578;0.0083933
1.885;-1.6501e-07;1.2407e-06;2.0701e-06;5.6395e-07;-0.00018267;-0.0065516;-0.015891;0.017047
1.89;-5.0629e-07;1.075e-06;1.1736e-06;1.8694e-07;0.0071103;-0.0052087;-0.011261;0.021385
1.895;-6.8151e-07;8.1236e-07;3.9205e-09;3.258e-07;0.0062222;-0.0025473;-0.010569;0.019916
1.9;-7.9655e-07;5.2689e-07;-1.462e-06;8.8016e-07;-0.0013841;0.00071814;-0.013117;0.013346
1.905;-1.0385e-06;3.0471e-07;-3.27e-06;1.657e-06;-0.0087822;0.0043439;-0.014272;0.0044551
1.91;-1.5067e-06;2.2655e-07;-5.3731e-06;2.4431e-06;-0.009368;0.0071851;-0.0093696;-0.0037177
1.915;-2.1217e-06;3.4344e-07;-7.5729e-06;3.0806e-06;-0.0024092;0.0084272;0.0016013;-0.0082001
1.92;-2.6921e-06;6.6102e-07;-9.5925e-06;3.5193e-06;0.0059859;0.007639;0.012831;-0.0077264
1.925;-3.0769e-06;1.1265e-06;-1.1225e-05;3.8123e-06;0.0089104;0.0042101;0.018195;-0.0039475
1.93;-3.2901e-06;1.6262e-06;-1.2422e-05;4.0599e-06;0.0048362;-0.0014686;0.016608;0.00032767
1.935;-3.4644e-06;2.0116e-06;-1.3265e-05;4.3457e-06;-0.0017134;-0.0076754;0.011847;0.0027376
1.94;-3.7132e-06;2.1515e-06;-1.3846e-05;4.6917e-06;-0.0042826;-0.011976;0.0089952;0.0020989
1.945;-4.0095e-06;1.9938e-06;-1.4177e-05;5.0456e-06;0.00044484;-0.011858;0.010997;-0.0014624
1.95;-4.1855e-06;1.6045e-06;-1.4163e-05;5.3015e-06;0.0091625;-0.0067006;0.016553;-0.006366
1.955;-4.0634e-06;1.138e-06;-1.3682e-05;5.3436e-06;0.014728;0.00052755;0.020928;-0.010747
1.96;-3.5906e-06;7.5682e-07;-1.2675e-05;5.0726e-06;0.013362;0.0063085;0.021078;-0.014305
1.965;-2.8749e-06;5.597e-07;-1.1188e-05;4.4279e-06;0.0060941;0.0084395;0.017401;-0.015611
1.97;-2.1091e-06;5.5036e-07;-9.3193e-06;3.4259e-06;-0.0020949;0.0066008;0.013079;-0.012992
1.975;-1.4393e-06;6.4426e-07;-7.1444e-06;2.1725e-06;-0.0056188;0.0016721;0.011415;-0.0071344
1.98;-8.7634e-07;7.0264e-07;-4.6719e-06;8.2736e-07;-0.0029563;-0.0045123;0.01239;-0.00020677
1.985;-3.2007e-07;5.8766e-07;-1.8874e-06;-4.5225e-07;0.0024171;-0.0093682;0.012587;0.0054621
1.99;3.3379e-07;2.1716e-07;1.1637e-06;-1.5671e-06;0.0054125;-0.011092;0.008759;0.0077388
1.995;1.0967e-06;-4.0705e-07;4.3305e-06;-2.5151e-06;0.0033372;-0.0092229;0.00051873;0.0056354
2.0;1.8737e-06;-1.1968e-06;7.3804e-06;-3.3872e-06;-0.0022003;-0.0040354;-0.0098603;0.00044332
2.005;2.545e-06;-1.9907e-06;1.0075e-05;-4.3178e-06;-0.0062678;0.0036941;-0.018619;-0.0051282
2.01;3.0752e-06;-2.6097e-06;1.227e-05;-5.4064e-06;-0.0050577;0.010312;-0.021336;-0.0075335
2.015;3.5402e-06;-2.9264e-06;1.3972e-05;-6.653e-06;-0.00016218;0.013887;-0.018151;-0.0051346
2.02;4.0403e-06;-2.9018e-06;1.5278e-05;-7.9406e-06;0.0029851;0.013442;-0.013507;0.0018416
2.025;4.5741e-06;-2.6066e-06;1.6254e-05;-9.0646e-06;-0.00025151;0.0082261;-0.012833;0.011233
2.03;4.998e-06;-2.2036e-06;1.6856e-05;-9.7947e-06;-0.0085162;0.0004125;-0.017117;0.020284
2.035;5.1229e-06;-1.8739e-06;1.6972e-05;-9.9327e-06;-0.015431;-0.0062939;-0.021794;0.027104
2.04;4.8709e-06;-1.7262e-06;1.6546e-05;-9.3688e-06;-0.014774;-0.0082994;-0.02155;0.029081
2.045;4.3481e-06;-1.7524e-06;1.5646e-05;-8.1264e-06;-0.006912;-0.0056313;-0.016437;0.025215
2.05;3.7658e-06;-1.8472e-06;1.4403e-05;-6.3617e-06;0.0021658;0.00013696;-0.010936;0.016598
2.055;3.2952e-06;-1.8533e-06;1.292e-05;-4.3184e-06;0.0067915;0.0069549;-0.0083299;0.0057001
2.06;2.9732e-06;-1.6296e-06;1.1227e-05;-2.2634e-06;0.0051387;0.011447;-0.0083368;-0.0047805
2.065;2.718e-06;-1.1203e-06;9.3331e-06;-4.2097e-07;0.00020133;0.011427;-0.0078525;-0.01224
2.07;2.427e-06;-3.7924e-07;7.2937e-06;1.0827e-06;-0.0030819;0.0071284;-0.003773;-0.01489
2.075;2.0685e-06;4.572e-07;5.2605e-06;2.241e-06;-0.0023354;0.0005122;0.0042489;-0.012762
2.08;1.6936e-06;1.228e-06;3.4504e-06;3.1469e-06;0.0010194;-0.0057703;0.013605;-0.0074349
2.085;1.3759e-06;1.7972e-06;2.0626e-06;3.9325e-06;0.0035642;-0.010364;0.020197;-0.0021925
2.09;1.1423e-06;2.0761e-06;1.1932e-06;4.6855e-06;0.0031784;-0.012875;0.02131;-0.00038163
2.095;9.5822e-07;2.0374e-06;8.1196e-07;5.3932e-06;0.00078874;-0.012554;0.017757;-0.0032235
2.1;7.7814e-07;1.7298e-06;8.1894e-07;5.9399e-06;-0.00048025;-0.0089696;0.013299;-0.009645
2.105;6.1921e-07;1.2707e-06;1.1369e-06;6.1514e-06;0.0021485;-0.0031555;0.011559;-0.017173
2.11;5.8569e-07;8.0224e-07;1.758e-06;5.8588e-06;0.0078739;0.002414;0.012682;-0.02316
2.115;8.0291e-07;4.295e-07;2.7097e-06;4.956e-06;0.012204;0.0052596;0.013772;-0.025684
2.12;1.3071e-06;1.7274e-07;3.9866e-06;3.4288e-06;0.010791;0.0040402;0.012262;-0.024279
2.125;1.9871e-06;-4.007e-08;5.514e-06;1.355e-06;0.0033032;-0.00051028;0.007792;-0.019467
2.13;2.6331e-06;-3.2744e-07;7.1601e-06;-1.1079e-06;-0.006031;-0.0054601;0.0017117;-0.011674
2.135;3.0621e-06;-7.8079e-07;8.7801e-06;-3.7388e-06;-0.011363;-0.0078362;-0.0038116;-0.0017828
2.14;3.2257e-06;-1.4112e-06;1.0263e-05;-6.287e-06;-0.0098996;-0.0063474;-0.0071414;0.0084125
2.145;3.2144e-06;-2.14e-06;1.1548e-05;-8.519e-06;-0.0041027;-0.0015415;-0.0087742;0.016888
2.15;3.1645e-06;-2.8301e-06;1.2582e-05;-1.0262e-05;0.0010289;0.0046344;-0.011202;0.022262
2.155;3.1539e-06;-3.3366e-06;1.3271e-05;-1.1417e-05;0.0021378;0.010071;-0.016467;0.024758
2.16;3.1674e-06;-3.552e-06;1.3467e-05;-1.1941e-05;-0.00019826;0.013222;-0.022927;0.025751
2.165;3.1412e-06;-3.4355e-06;1.3051e-05;-1.1812e-05;-0.0029887;0.01335;-0.026021;0.026528
2.17;3.0314e-06;-3.0094e-06;1.2024e-05;-1.1004e-05;-0.0037051;0.011428;-0.022977;0.027726
2.175;2.8444e-06;-2.3294e-06;1.0519e-05;-9.4826e-06;-0.0024798;0.0088744;-0.015251;0.029355
2.18;2.6057e-06;-1.4577e-06;8.7327e-06;-7.2138e-06;-0.001645;0.0064738;-0.0072019;0.030448
2.185;2.3024e-06;-4.5736e-07;6.8226e-06;-4.2027e-06;-0.0035067;0.0038109;-0.0027052;0.028965
2.19;1.8579e-06;5.973e-07;4.8469e-06;-5.3845e-07;-0.0077841;0.0005415;-0.0025267;0.023302
2.195;1.174e-06;1.6329e-06;2.7775e-06;3.5905e-06;-0.011383;-0.0020706;-0.0049632;0.013889
2.2;2.1672e-07;2.6061e-06;5.5349e-07;7.9199e-06;-0.010509;-0.0029379;-0.0074044;0.0021583
2.205;-9.1829e-07;3.5112e-06;-1.8567e-06;1.2146e-05;-0.0037397;-0.0025141;-0.0075117;-0.010415
2.21;-2.0233e-06;4.3619e-06;-4.4186e-06;1.5968e-05;0.0061319;-0.0018345;-0.0046379;-0.021962
2.215;-2.8809e-06;5.1664e-06;-7.0413e-06;1.9131e-05;0.013687;-0.0018522;-0.00022934;-0.030743
2.22;-3.385e-06;5.9045e-06;-9.6193e-06;2.1458e-05;0.014631;-0.0034591;0.00381;-0.036133
2.225;-3.5915e-06;6.5141e-06;-1.2055e-05;2.2855e-05;0.0092015;-0.0068014;0.007613;-0.038315
2.23;-3.6615e-06;6.9096e-06;-1.4235e-05;2.3309e-05;0.0017183;-0.010338;0.012763;-0.037122
2.235;-3.7491e-06;7.0236e-06;-1.6011e-05;2.2891e-05;-0.0031493;-0.012198;0.019575;-0.032669
2.24;-3.9187e-06;6.8307e-06;-1.7211e-05;2.1729e-05;-0.0034315;-0.012348;0.026519;-0.02683
